#Weibull - Linearized data and linear fitting
#Linearized-data(x), Linearized-data(y), Aproximation(x), Aproximation(y)
-9.035966985031402,-0.3849026651386173,-9.035966985031402,-0.5709551819840806
-9.035966985031402,-0.3849026651386173,-9.035966985031402,-0.5709551819840806
-9.035966985031402,-0.3849026651386173,-9.035966985031402,-0.5709551819840806
-9.035966985031402,-0.3849026651386173,-9.035966985031402,-0.5709551819840806
-9.027602235297012,-0.3809174855802482,-9.027602235297012,-0.5688840818023657
-9.027602235297012,-0.3809174855802482,-9.027602235297012,-0.5688840818023657
-9.027602235297012,-0.3809174855802482,-9.027602235297012,-0.5688840818023657
-9.027602235297012,-0.3809174855802482,-9.027602235297012,-0.5688840818023657
-9.019306874580206,-0.3749491196140387,-9.019306874580206,-0.5668301622430836
-9.019306874580206,-0.3749491196140387,-9.019306874580206,-0.5668301622430836
-9.019306874580206,-0.3749491196140387,-9.019306874580206,-0.5668301622430836
-9.019306874580206,-0.3749491196140387,-9.019306874580206,-0.5668301622430836
-9.019306874580206,-0.3749491196140387,-9.019306874580206,-0.5668301622430836
-9.019306874580206,-0.3749491196140387,-9.019306874580206,-0.5668301622430836
-9.011079761125306,-0.3719691172684868,-9.011079761125306,-0.5647931406091458
-9.011079761125306,-0.3719691172684868,-9.011079761125306,-0.5647931406091458
-9.011079761125306,-0.3719691172684868,-9.011079761125306,-0.5647931406091458
-9.002919781127209,-0.370976396731747,-9.002919781127209,-0.5627727411239871
-8.994825847826464,-0.3630455527283742,-8.994825847826464,-0.5607686947075068
-8.994825847826464,-0.3630455527283742,-8.994825847826464,-0.5607686947075068
-8.994825847826464,-0.3630455527283742,-8.994825847826464,-0.5607686947075068
-8.994825847826464,-0.3630455527283742,-8.994825847826464,-0.5607686947075068
-8.994825847826464,-0.3630455527283742,-8.994825847826464,-0.5607686947075068
-8.994825847826464,-0.3630455527283742,-8.994825847826464,-0.5607686947075068
-8.994825847826464,-0.3630455527283742,-8.994825847826464,-0.5607686947075068
-8.994825847826464,-0.3630455527283742,-8.994825847826464,-0.5607686947075068
-8.986796900640647,-0.3610658436577708,-8.986796900640647,-0.5587807387609998
-8.986796900640647,-0.3610658436577708,-8.986796900640647,-0.5587807387609998
-8.978831904330345,-0.3600764347047841,-8.978831904330345,-0.556808616960655
-8.970929848198102,-0.357109979943263,-8.970929848198102,-0.5548520790592135
-8.970929848198102,-0.357109979943263,-8.970929848198102,-0.5548520790592135
-8.970929848198102,-0.357109979943263,-8.970929848198102,-0.5548520790592135
-8.96308974531874,-0.3551338116749543,-8.96308974531874,-0.5529108806954002
-8.96308974531874,-0.3551338116749543,-8.96308974531874,-0.5529108806954002
-8.955310631799652,-0.3501984803517413,-8.955310631799652,-0.5509847832107708
-8.955310631799652,-0.3501984803517413,-8.955310631799652,-0.5509847832107708
-8.955310631799652,-0.3501984803517413,-8.955310631799652,-0.5509847832107708
-8.955310631799652,-0.3501984803517413,-8.955310631799652,-0.5509847832107708
-8.955310631799652,-0.3501984803517413,-8.955310631799652,-0.5509847832107708
-8.947591566069613,-0.347240737573881,-8.947591566069613,-0.5490735534736253
-8.947591566069613,-0.347240737573881,-8.947591566069613,-0.5490735534736253
-8.947591566069613,-0.347240737573881,-8.947591566069613,-0.5490735534736253
-8.939931628194859,-0.3442855589971064,-8.939931628194859,-0.547176963709666
-8.939931628194859,-0.3442855589971064,-8.939931628194859,-0.547176963709666
-8.939931628194859,-0.3442855589971064,-8.939931628194859,-0.547176963709666
-8.932329919221132,-0.3413329219470245,-8.932329919221132,-0.5452947913390929
-8.932329919221132,-0.3413329219470245,-8.932329919221132,-0.5452947913390929
-8.932329919221132,-0.3413329219470245,-8.932329919221132,-0.5452947913390929
-8.924785560540576,-0.3364174466621559,-8.924785560540576,-0.5434268188198461
-8.924785560540576,-0.3364174466621559,-8.924785560540576,-0.5434268188198461
-8.924785560540576,-0.3364174466621559,-8.924785560540576,-0.5434268188198461
-8.924785560540576,-0.3364174466621559,-8.924785560540576,-0.5434268188198461
-8.924785560540576,-0.3364174466621559,-8.924785560540576,-0.5434268188198461
-8.917297693282306,-0.334453192345473,-8.917297693282306,-0.5415728334967109
-8.917297693282306,-0.334453192345473,-8.917297693282306,-0.5415728334967109
-8.909865477725649,-0.332490034216649,-8.909865477725649,-0.5397326274560392
-8.909865477725649,-0.332490034216649,-8.909865477725649,-0.5397326274560392
-8.90248809273502,-0.3305279656383758,-8.90248809273502,-0.5379059973858229
-8.90248809273502,-0.3305279656383758,-8.90248809273502,-0.5379059973858229
-8.895164735215479,-0.3275868911897227,-8.895164735215479,-0.5360927444408936
-8.895164735215479,-0.3275868911897227,-8.895164735215479,-0.5360927444408936
-8.895164735215479,-0.3275868911897227,-8.895164735215479,-0.5360927444408936
-8.88789461958811,-0.3246482310195673,-8.88789461958811,-0.5342926741130241
-8.88789461958811,-0.3246482310195673,-8.88789461958811,-0.5342926741130241
-8.88789461958811,-0.3246482310195673,-8.88789461958811,-0.5342926741130241
-8.880676977284301,-0.3236692102891221,-8.880676977284301,-0.5325055961057157
-8.873511056258156,-0.3226904545171416,-8.873511056258156,-0.5307313242134695
-8.859331449664078,-0.3217119628819322,-8.859331449664078,-0.5272204737127193
-8.852316338468155,-0.3168234380492811,-8.852316338468155,-0.5254835421207444
-8.852316338468155,-0.3168234380492811,-8.852316338468155,-0.5254835421207444
-8.852316338468155,-0.3168234380492811,-8.852316338468155,-0.5254835421207444
-8.852316338468155,-0.3168234380492811,-8.852316338468155,-0.5254835421207444
-8.852316338468155,-0.3168234380492811,-8.852316338468155,-0.5254835421207444
-8.845350096433737,-0.311941393798559,-8.845350096433737,-0.5237587104639132
-8.845350096433737,-0.311941393798559,-8.845350096433737,-0.5237587104639132
-8.845350096433737,-0.311941393798559,-8.845350096433737,-0.5237587104639132
-8.845350096433737,-0.311941393798559,-8.845350096433737,-0.5237587104639132
-8.845350096433737,-0.311941393798559,-8.845350096433737,-0.5237587104639132
-8.838432047396861,-0.3080403559205371,-8.838432047396861,-0.5220458113249851
-8.838432047396861,-0.3080403559205371,-8.838432047396861,-0.5220458113249851
-8.838432047396861,-0.3080403559205371,-8.838432047396861,-0.5220458113249851
-8.838432047396861,-0.3080403559205371,-8.838432047396861,-0.5220458113249851
-8.831561529130525,-0.3060913516102406,-8.831561529130525,-0.5203446807374938
-8.831561529130525,-0.3060913516102406,-8.831561529130525,-0.5203446807374938
-8.817960503416673,-0.3041433484072993,-8.817960503416673,-0.5169770860428613
-8.817960503416673,-0.3041433484072993,-8.817960503416673,-0.5169770860428613
-8.811228737840194,-0.3002503194514938,-8.811228737840194,-0.5153103104247714
-8.811228737840194,-0.3002503194514938,-8.811228737840194,-0.5153103104247714
-8.811228737840194,-0.3002503194514938,-8.811228737840194,-0.5153103104247714
-8.811228737840194,-0.3002503194514938,-8.811228737840194,-0.5153103104247714
-8.804541986077899,-0.2983052807885638,-8.804541986077899,-0.5136546801632906
-8.804541986077899,-0.2983052807885638,-8.804541986077899,-0.5136546801632906
-8.791301143840901,-0.2973331275917963,-8.791301143840901,-0.5103762663871614
-8.784745892572852,-0.2953895494475296,-8.784745892572852,-0.5087531954617248
-8.784745892572852,-0.2953895494475296,-8.784745892572852,-0.5087531954617248
-8.778233332921598,-0.2934469369493557,-8.778233332921598,-0.5071406949201147
-8.778233332921598,-0.2934469369493557,-8.778233332921598,-0.5071406949201147
-8.771762912417817,-0.2895645832411997,-8.771762912417817,-0.5055386279717091
-8.771762912417817,-0.2895645832411997,-8.771762912417817,-0.5055386279717091
-8.771762912417817,-0.2895645832411997,-8.771762912417817,-0.5055386279717091
-8.771762912417817,-0.2895645832411997,-8.771762912417817,-0.5055386279717091
-8.765334089247485,-0.2885945883313121,-8.765334089247485,-0.5039468604641242
-8.758946331979619,-0.2866553051399964,-8.758946331979619,-0.5023652608158005
-8.758946331979619,-0.2866553051399964,-8.758946331979619,-0.5023652608158005
-8.752599119302648,-0.2827795429475625,-8.752599119302648,-0.5007936999507325
-8.752599119302648,-0.2827795429475625,-8.752599119302648,-0.5007936999507325
-8.752599119302648,-0.2827795429475625,-8.752599119302648,-0.5007936999507325
-8.752599119302648,-0.2827795429475625,-8.752599119302648,-0.5007936999507325
-8.746291939769121,-0.2798751499005073,-8.746291939769121,-0.4992320512352559
-8.746291939769121,-0.2798751499005073,-8.746291939769121,-0.4992320512352559
-8.746291939769121,-0.2798751499005073,-8.746291939769121,-0.4992320512352559
-8.740024291548401,-0.2779400324294661,-8.740024291548401,-0.4976801904168162
-8.740024291548401,-0.2779400324294661,-8.740024291548401,-0.4976801904168162
-8.733795682187067,-0.2750390572102622,-8.733795682187067,-0.4961379955646434
-8.733795682187067,-0.2750390572102622,-8.733795682187067,-0.4961379955646434
-8.733795682187067,-0.2750390572102622,-8.733795682187067,-0.4961379955646434
-8.721453655728945,-0.2740725159013742,-8.721453655728945,-0.4930821273017776
-8.715339298557163,-0.2711742322036561,-8.715339298557163,-0.4915682211298471
-8.715339298557163,-0.2711742322036561,-8.715339298557163,-0.4915682211298471
-8.715339298557163,-0.2711742322036561,-8.715339298557163,-0.4915682211298471
-8.709262099665072,-0.2702085817500113,-8.709262099665072,-0.4900635152953166
-8.703221610141519,-0.2682779422811901,-8.703221610141519,-0.4885678986484201
-8.703221610141519,-0.2682779422811901,-8.703221610141519,-0.4885678986484201
-8.697217389161509,-0.2653836248663227,-8.697217389161509,-0.4870812620415144
-8.697217389161509,-0.2653836248663227,-8.697217389161509,-0.4870812620415144
-8.697217389161509,-0.2653836248663227,-8.697217389161509,-0.4870812620415144
-8.691249003793159,-0.2634551652763463,-8.691249003793159,-0.4856034982812776
-8.691249003793159,-0.2634551652763463,-8.691249003793159,-0.4856034982812776
-8.685316028810378,-0.260564088221611,-8.685316028810378,-0.4841345020823324
-8.685316028810378,-0.260564088221611,-8.685316028810378,-0.4841345020823324
-8.685316028810378,-0.260564088221611,-8.685316028810378,-0.4841345020823324
-8.679418046511069,-0.2576749271548934,-8.679418046511069,-0.4826741700222319
-8.679418046511069,-0.2576749271548934,-8.679418046511069,-0.4826741700222319
-8.679418046511069,-0.2576749271548934,-8.679418046511069,-0.4826741700222319
-8.67355464654066,-0.2528638591019438,-8.67355464654066,-0.4812224004977652
-8.67355464654066,-0.2528638591019438,-8.67355464654066,-0.4812224004977652
-8.67355464654066,-0.2528638591019438,-8.67355464654066,-0.4812224004977652
-8.67355464654066,-0.2528638591019438,-8.67355464654066,-0.4812224004977652
-8.67355464654066,-0.2528638591019438,-8.67355464654066,-0.4812224004977652
-8.661929987882921,-0.2519022685226721,-8.661929987882921,-0.478344151485792
-8.656167943706826,-0.2470973879216406,-8.656167943706826,-0.4769174775123803
-8.656167943706826,-0.2470973879216406,-8.656167943706826,-0.4769174775123803
-8.656167943706826,-0.2470973879216406,-8.656167943706826,-0.4769174775123803
-8.656167943706826,-0.2470973879216406,-8.656167943706826,-0.4769174775123803
-8.656167943706826,-0.2470973879216406,-8.656167943706826,-0.4769174775123803
-8.650438910563599,-0.2413381876190011,-8.650438910563599,-0.4754989770239313
-8.650438910563599,-0.2413381876190011,-8.650438910563599,-0.4754989770239313
-8.650438910563599,-0.2413381876190011,-8.650438910563599,-0.4754989770239313
-8.650438910563599,-0.2413381876190011,-8.650438910563599,-0.4754989770239313
-8.650438910563599,-0.2413381876190011,-8.650438910563599,-0.4754989770239313
-8.650438910563599,-0.2413381876190011,-8.650438910563599,-0.4754989770239313
-8.644742512363212,-0.2384612616605057,-8.644742512363212,-0.4740885569010873
-8.644742512363212,-0.2384612616605057,-8.644742512363212,-0.4740885569010873
-8.644742512363212,-0.2384612616605057,-8.644742512363212,-0.4740885569010873
-8.639078379406362,-0.2365442872654148,-8.639078379406362,-0.4726861256068242
-8.639078379406362,-0.2365442872654148,-8.639078379406362,-0.4726861256068242
-8.633446148240488,-0.2355860906211438,-8.633446148240488,-0.4712915931508033
-8.627845461519833,-0.2327126536316867,-8.627845461519833,-0.4699048710547211
-8.627845461519833,-0.2327126536316867,-8.627845461519833,-0.4699048710547211
-8.627845461519833,-0.2327126536316867,-8.627845461519833,-0.4699048710547211
-8.62227596786939,-0.2269708984700585,-8.62227596786939,-0.4685258723186243
-8.62227596786939,-0.2269708984700585,-8.62227596786939,-0.4685258723186243
-8.62227596786939,-0.2269708984700585,-8.62227596786939,-0.4685258723186243
-8.62227596786939,-0.2269708984700585,-8.62227596786939,-0.4685258723186243
-8.62227596786939,-0.2269708984700585,-8.62227596786939,-0.4685258723186243
-8.62227596786939,-0.2269708984700585,-8.62227596786939,-0.4685258723186243
-8.616737321752623,-0.2241025387009845,-8.616737321752623,-0.4671545113881563
-8.616737321752623,-0.2241025387009845,-8.616737321752623,-0.4671545113881563
-8.616737321752623,-0.2241025387009845,-8.616737321752623,-0.4671545113881563
-8.611229183342832,-0.2212358297860582,-8.611229183342832,-0.4657907041227067
-8.611229183342832,-0.2212358297860582,-8.611229183342832,-0.4657907041227067
-8.611229183342832,-0.2212358297860582,-8.611229183342832,-0.4657907041227067
-8.605751218398028,-0.21837075099175,-8.605751218398028,-0.4644343677644336
-8.605751218398028,-0.21837075099175,-8.605751218398028,-0.4644343677644336
-8.605751218398028,-0.21837075099175,-8.605751218398028,-0.4644343677644336
-8.600303098139245,-0.2155072816087443,-8.600303098139245,-0.4630854209081303
-8.600303098139245,-0.2155072816087443,-8.600303098139245,-0.4630854209081303
-8.600303098139245,-0.2155072816087443,-8.600303098139245,-0.4630854209081303
-8.594884499132109,-0.2145531458853435,-8.594884499132109,-0.4617437834719047
-8.584134597170118,-0.211691790209612,-8.584134597170118,-0.4590821229783029
-8.584134597170118,-0.211691790209612,-8.584134597170118,-0.4590821229783029
-8.584134597170118,-0.211691790209612,-8.584134597170118,-0.4590821229783029
-8.578802673047928,-0.2078790742409191,-8.578802673047928,-0.4577619461207749
-8.578802673047928,-0.2078790742409191,-8.578802673047928,-0.4577619461207749
-8.578802673047928,-0.2078790742409191,-8.578802673047928,-0.4577619461207749
-8.578802673047928,-0.2078790742409191,-8.578802673047928,-0.4577619461207749
-8.573499027627332,-0.2050213292180779,-8.573499027627332,-0.4564487710296918
-8.573499027627332,-0.2050213292180779,-8.573499027627332,-0.4564487710296918
-8.573499027627332,-0.2050213292180779,-8.573499027627332,-0.4564487710296918
-8.568223362529016,-0.199310357760068,-8.568223362529016,-0.4551425238267581
-8.568223362529016,-0.199310357760068,-8.568223362529016,-0.4551425238267581
-8.568223362529016,-0.199310357760068,-8.568223362529016,-0.4551425238267581
-8.568223362529016,-0.199310357760068,-8.568223362529016,-0.4551425238267581
-8.568223362529016,-0.199310357760068,-8.568223362529016,-0.4551425238267581
-8.568223362529016,-0.199310357760068,-8.568223362529016,-0.4551425238267581
-8.562975384071365,-0.1964570901616405,-8.562975384071365,-0.4538431317968221
-8.562975384071365,-0.1964570901616405,-8.562975384071365,-0.4538431317968221
-8.562975384071365,-0.1964570901616405,-8.562975384071365,-0.4538431317968221
-8.55775480317236,-0.1936052739033248,-8.55775480317236,-0.452550523363586
-8.55775480317236,-0.1936052739033248,-8.55775480317236,-0.452550523363586
-8.55775480317236,-0.1936052739033248,-8.55775480317236,-0.452550523363586
-8.552561335254028,-0.1926549874533099,-8.552561335254028,-0.4512646280659462
-8.54739470014936,-0.1907548884448783,-8.54739470014936,-0.4499853765349486
-8.54739470014936,-0.1907548884448783,-8.54739470014936,-0.4499853765349486
-8.542254622011608,-0.1888554162247961,-8.542254622011608,-0.4487127004713292
-8.542254622011608,-0.1888554162247961,-8.542254622011608,-0.4487127004713292
-8.537140829225933,-0.1860073698275705,-8.537140829225933,-0.447446532623639
-8.537140829225933,-0.1860073698275705,-8.537140829225933,-0.447446532623639
-8.537140829225933,-0.1860073698275705,-8.537140829225933,-0.447446532623639
-8.532053054323262,-0.1831606995259376,-8.532053054323262,-0.4461868067669139
-8.532053054323262,-0.1831606995259376,-8.532053054323262,-0.4461868067669139
-8.532053054323262,-0.1831606995259376,-8.532053054323262,-0.4461868067669139
-8.526991033896348,-0.1765237052235047,-8.526991033896348,-0.4449334576818933
-8.526991033896348,-0.1765237052235047,-8.526991033896348,-0.4449334576818933
-8.526991033896348,-0.1765237052235047,-8.526991033896348,-0.4449334576818933
-8.526991033896348,-0.1765237052235047,-8.526991033896348,-0.4449334576818933
-8.526991033896348,-0.1765237052235047,-8.526991033896348,-0.4449334576818933
-8.526991033896348,-0.1765237052235047,-8.526991033896348,-0.4449334576818933
-8.526991033896348,-0.1765237052235047,-8.526991033896348,-0.4449334576818933
-8.521954508517949,-0.1755761505042728,-8.521954508517949,-0.4436864211347593
-8.51694322266103,-0.1680008531760881,-8.51694322266103,-0.4424456338573808
-8.51694322266103,-0.1680008531760881,-8.51694322266103,-0.4424456338573808
-8.51694322266103,-0.1680008531760881,-8.51694322266103,-0.4424456338573808
-8.51694322266103,-0.1680008531760881,-8.51694322266103,-0.4424456338573808
-8.51694322266103,-0.1680008531760881,-8.51694322266103,-0.4424456338573808
-8.51694322266103,-0.1680008531760881,-8.51694322266103,-0.4424456338573808
-8.51694322266103,-0.1680008531760881,-8.51694322266103,-0.4424456338573808
-8.51694322266103,-0.1680008531760881,-8.51694322266103,-0.4424456338573808
-8.511956924620991,-0.1642165527058934,-8.511956924620991,-0.4412110335280548
-8.511956924620991,-0.1642165527058934,-8.511956924620991,-0.4412110335280548
-8.511956924620991,-0.1642165527058934,-8.511956924620991,-0.4412110335280548
-8.511956924620991,-0.1642165527058934,-8.511956924620991,-0.4412110335280548
-8.506995366439792,-0.1594892195416054,-8.506995366439792,-0.4399825587527222
-8.506995366439792,-0.1594892195416054,-8.506995366439792,-0.4399825587527222
-8.506995366439792,-0.1594892195416054,-8.506995366439792,-0.4399825587527222
-8.506995366439792,-0.1594892195416054,-8.506995366439792,-0.4399825587527222
-8.506995366439792,-0.1594892195416054,-8.506995366439792,-0.4399825587527222
-8.502058303831967,-0.1547651785769494,-8.502058303831967,-0.438760149046648
-8.502058303831967,-0.1547651785769494,-8.502058303831967,-0.438760149046648
-8.502058303831967,-0.1547651785769494,-8.502058303831967,-0.438760149046648
-8.502058303831967,-0.1547651785769494,-8.502058303831967,-0.438760149046648
-8.502058303831967,-0.1547651785769494,-8.502058303831967,-0.438760149046648
-8.492256706126206,-0.1481568720924697,-8.492256706126206,-0.4363332873431787
-8.492256706126206,-0.1481568720924697,-8.492256706126206,-0.4363332873431787
-8.492256706126206,-0.1481568720924697,-8.492256706126206,-0.4363332873431787
-8.492256706126206,-0.1481568720924697,-8.492256706126206,-0.4363332873431787
-8.492256706126206,-0.1481568720924697,-8.492256706126206,-0.4363332873431787
-8.492256706126206,-0.1481568720924697,-8.492256706126206,-0.4363332873431787
-8.492256706126206,-0.1481568720924697,-8.492256706126206,-0.4363332873431787
-8.487391700179447,-0.1462698993728846,-8.487391700179447,-0.4351287187642832
-8.487391700179447,-0.1462698993728846,-8.487391700179447,-0.4351287187642832
-8.482550247972698,-0.1434403466421857,-8.482550247972698,-0.4339299820580387
-8.482550247972698,-0.1434403466421857,-8.482550247972698,-0.4339299820580387
-8.482550247972698,-0.1434403466421857,-8.482550247972698,-0.4339299820580387
-8.477732122535324,-0.1396692697483186,-8.477732122535324,-0.4327370210268386
-8.477732122535324,-0.1396692697483186,-8.477732122535324,-0.4327370210268386
-8.477732122535324,-0.1396692697483186,-8.477732122535324,-0.4327370210268386
-8.477732122535324,-0.1396692697483186,-8.477732122535324,-0.4327370210268386
-8.472937100161699,-0.1349580235260755,-8.472937100161699,-0.4315497802814867
-8.472937100161699,-0.1349580235260755,-8.472937100161699,-0.4315497802814867
-8.472937100161699,-0.1349580235260755,-8.472937100161699,-0.4315497802814867
-8.472937100161699,-0.1349580235260755,-8.472937100161699,-0.4315497802814867
-8.472937100161699,-0.1349580235260755,-8.472937100161699,-0.4315497802814867
-8.468164960348883,-0.1330743144702794,-8.468164960348883,-0.4303682052257674
-8.468164960348883,-0.1330743144702794,-8.468164960348883,-0.4303682052257674
-8.463415485735766,-0.1302495777834588,-8.463415485735766,-0.4291922420413778
-8.463415485735766,-0.1302495777834588,-8.463415485735766,-0.4291922420413778
-8.463415485735766,-0.1302495777834588,-8.463415485735766,-0.4291922420413778
-8.458688462043675,-0.1264847739373089,-8.458688462043675,-0.4280218376732223
-8.458688462043675,-0.1264847739373089,-8.458688462043675,-0.4280218376732223
-8.458688462043675,-0.1264847739373089,-8.458688462043675,-0.4280218376732223
-8.458688462043675,-0.1264847739373089,-8.458688462043675,-0.4280218376732223
-8.453983678018353,-0.1208407091132233,-8.453983678018353,-0.4268569398150464
-8.453983678018353,-0.1208407091132233,-8.453983678018353,-0.4268569398150464
-8.453983678018353,-0.1208407091132233,-8.453983678018353,-0.4268569398150464
-8.453983678018353,-0.1208407091132233,-8.453983678018353,-0.4268569398150464
-8.453983678018353,-0.1208407091132233,-8.453983678018353,-0.4268569398150464
-8.453983678018353,-0.1208407091132233,-8.453983678018353,-0.4268569398150464
-8.449300925373318,-0.1180200457799483,-8.449300925373318,-0.4256974968954113
-8.449300925373318,-0.1180200457799483,-8.449300925373318,-0.4256974968954113
-8.449300925373318,-0.1180200457799483,-8.449300925373318,-0.4256974968954113
-8.444639998734528,-0.11426053509875,-8.444639998734528,-0.4245434580639962
-8.444639998734528,-0.11426053509875,-8.444639998734528,-0.4245434580639962
-8.444639998734528,-0.11426053509875,-8.444639998734528,-0.4245434580639962
-8.444639998734528,-0.11426053509875,-8.444639998734528,-0.4245434580639962
-8.440000695586331,-0.1076850328246303,-8.440000695586331,-0.4233947731782124
-8.440000695586331,-0.1076850328246303,-8.440000695586331,-0.4233947731782124
-8.440000695586331,-0.1076850328246303,-8.440000695586331,-0.4233947731782124
-8.440000695586331,-0.1076850328246303,-8.440000695586331,-0.4233947731782124
-8.440000695586331,-0.1076850328246303,-8.440000695586331,-0.4233947731782124
-8.440000695586331,-0.1076850328246303,-8.440000695586331,-0.4233947731782124
-8.440000695586331,-0.1076850328246303,-8.440000695586331,-0.4233947731782124
-8.435382816218672,-0.105807139488648,-8.435382816218672,-0.4222513927901328
-8.435382816218672,-0.105807139488648,-8.435382816218672,-0.4222513927901328
-8.430786163675499,-0.102052408720193,-8.430786163675499,-0.4211132681337186
-8.430786163675499,-0.102052408720193,-8.430786163675499,-0.4211132681337186
-8.430786163675499,-0.102052408720193,-8.430786163675499,-0.4211132681337186
-8.430786163675499,-0.102052408720193,-8.430786163675499,-0.4211132681337186
-8.426210543704366,-0.09548489046397399,-8.426210543704366,-0.4199803511123392
-8.426210543704366,-0.09548489046397399,-8.426210543704366,-0.4199803511123392
-8.426210543704366,-0.09548489046397399,-8.426210543704366,-0.4199803511123392
-8.426210543704366,-0.09548489046397399,-8.426210543704366,-0.4199803511123392
-8.426210543704366,-0.09548489046397399,-8.426210543704366,-0.4199803511123392
-8.426210543704366,-0.09548489046397399,-8.426210543704366,-0.4199803511123392
-8.426210543704366,-0.09548489046397399,-8.426210543704366,-0.4199803511123392
-8.421655764707173,-0.09173380217264093,-8.421655764707173,-0.4188525942865764
-8.421655764707173,-0.09173380217264093,-8.421655764707173,-0.4188525942865764
-8.421655764707173,-0.09173380217264093,-8.421655764707173,-0.4188525942865764
-8.421655764707173,-0.09173380217264093,-8.421655764707173,-0.4188525942865764
-8.417121637692022,-0.08985872342591253,-8.417121637692022,-0.4177299508623042
-8.417121637692022,-0.08985872342591253,-8.417121637692022,-0.4177299508623042
-8.412607976226163,-0.08423527533056781,-8.412607976226163,-0.4166123746790376
-8.412607976226163,-0.08423527533056781,-8.412607976226163,-0.4166123746790376
-8.412607976226163,-0.08423527533056781,-8.412607976226163,-0.4166123746790376
-8.412607976226163,-0.08423527533056781,-8.412607976226163,-0.4166123746790376
-8.412607976226163,-0.08423527533056781,-8.412607976226163,-0.4166123746790376
-8.412607976226163,-0.08423527533056781,-8.412607976226163,-0.4166123746790376
-8.40811459639,-0.08142451918840203,-8.40811459639,-0.4154998201985458
-8.40811459639,-0.08142451918840203,-8.40811459639,-0.4154998201985458
-8.40811459639,-0.08142451918840203,-8.40811459639,-0.4154998201985458
-8.403641316732122,-0.07393213273463681,-8.403641316732122,-0.4143922424937159
-8.403641316732122,-0.07393213273463681,-8.403641316732122,-0.4143922424937159
-8.403641316732122,-0.07393213273463681,-8.403641316732122,-0.4143922424937159
-8.403641316732122,-0.07393213273463681,-8.403641316732122,-0.4143922424937159
-8.403641316732122,-0.07393213273463681,-8.403641316732122,-0.4143922424937159
-8.403641316732122,-0.07393213273463681,-8.403641316732122,-0.4143922424937159
-8.403641316732122,-0.07393213273463681,-8.403641316732122,-0.4143922424937159
-8.403641316732122,-0.07393213273463681,-8.403641316732122,-0.4143922424937159
-8.399187958225333,-0.0701874635090954,-8.399187958225333,-0.4132895972376687
-8.399187958225333,-0.0701874635090954,-8.399187958225333,-0.4132895972376687
-8.399187958225333,-0.0701874635090954,-8.399187958225333,-0.4132895972376687
-8.399187958225333,-0.0701874635090954,-8.399187958225333,-0.4132895972376687
-8.39475434422366,-0.06831548831358343,-8.39475434422366,-0.4121918406931104
-8.39475434422366,-0.06831548831358343,-8.39475434422366,-0.4121918406931104
-8.390340300420315,-0.06363654905171368,-8.390340300420315,-0.4110989297019281
-8.390340300420315,-0.06363654905171368,-8.390340300420315,-0.4110989297019281
-8.390340300420315,-0.06363654905171368,-8.390340300420315,-0.4110989297019281
-8.390340300420315,-0.06363654905171368,-8.390340300420315,-0.4110989297019281
-8.390340300420315,-0.06363654905171368,-8.390340300420315,-0.4110989297019281
-8.385945654806564,-0.05802359453513786,-8.385945654806564,-0.4100108216750031
-8.385945654806564,-0.05802359453513786,-8.385945654806564,-0.4100108216750031
-8.385945654806564,-0.05802359453513786,-8.385945654806564,-0.4100108216750031
-8.385945654806564,-0.05802359453513786,-8.385945654806564,-0.4100108216750031
-8.385945654806564,-0.05802359453513786,-8.385945654806564,-0.4100108216750031
-8.385945654806564,-0.05802359453513786,-8.385945654806564,-0.4100108216750031
-8.381570237631523,-0.05241241541642516,-8.381570237631523,-0.4089274745822566
-8.381570237631523,-0.05241241541642516,-8.381570237631523,-0.4089274745822566
-8.381570237631523,-0.05241241541642516,-8.381570237631523,-0.4089274745822566
-8.381570237631523,-0.05241241541642516,-8.381570237631523,-0.4089274745822566
-8.381570237631523,-0.05241241541642516,-8.381570237631523,-0.4089274745822566
-8.381570237631523,-0.05241241541642516,-8.381570237631523,-0.4089274745822566
-8.377213881362797,-0.05054238785464763,-8.377213881362797,-0.4078488469429049
-8.377213881362797,-0.05054238785464763,-8.377213881362797,-0.4078488469429049
-8.372876420647998,-0.04586805925023697,-8.372876420647998,-0.4067748978159316
-8.372876420647998,-0.04586805925023697,-8.372876420647998,-0.4067748978159316
-8.372876420647998,-0.04586805925023697,-8.372876420647998,-0.4067748978159316
-8.372876420647998,-0.04586805925023697,-8.372876420647998,-0.4067748978159316
-8.372876420647998,-0.04586805925023697,-8.372876420647998,-0.4067748978159316
-8.36855769227709,-0.04119470995814485,-8.36855769227709,-0.4057055867907626
-8.36855769227709,-0.04119470995814485,-8.36855769227709,-0.4057055867907626
-8.36855769227709,-0.04119470995814485,-8.36855769227709,-0.4057055867907626
-8.36855769227709,-0.04119470995814485,-8.36855769227709,-0.4057055867907626
-8.36855769227709,-0.04119470995814485,-8.36855769227709,-0.4057055867907626
-8.364257535145525,-0.03465347936619417,-8.364257535145525,-0.40464087397814
-8.364257535145525,-0.03465347936619417,-8.364257535145525,-0.40464087397814
-8.364257535145525,-0.03465347936619417,-8.364257535145525,-0.40464087397814
-8.364257535145525,-0.03465347936619417,-8.364257535145525,-0.40464087397814
-8.364257535145525,-0.03465347936619417,-8.364257535145525,-0.40464087397814
