#Weibull - Linearized data and linear fitting
#Linearized-data(x), Linearized-data(y), Aproximation(x), Aproximation(y)
-2.324267976865241,0.5312157564896417,-2.324267976865241,0.5945915346376582
-2.323573312827389,0.5326399299750502,-2.323573312827389,0.5948137158887925
-2.321808178257156,0.5340655316255805,-2.321808178257156,0.5953782762890218
-2.318520896100543,0.5354925692572539,-2.318520896100543,0.5964296801657015
-2.317221179875073,0.5369210507367689,-2.317221179875073,0.5968453812260117
-2.315295023040914,0.5383509839819787,-2.315295023040914,0.5974614429651763
-2.313696092162159,0.5397823769623739,-2.313696092162159,0.5979728447993888
-2.297318485947804,0.5412152376995715,-2.297318485947804,0.6032110561375505
-2.296980329068634,0.5426495742678086,-2.296980329068634,0.6033192121876693
-2.286189734439081,0.5440853947944432,-2.286189734439081,0.6067704745024566
-2.279678953245235,0.5455227074604594,-2.279678953245235,0.6088528818716115
-2.254499462664591,0.5469615205009809,-2.254499462664591,0.6169062867051615
-2.250751469610503,0.548401842205788,-2.250751469610503,0.6181050442924618
-2.244759207518415,0.5498436809198426,-2.244759207518415,0.6200216085828217
-2.243542427693603,0.5512870450438191,-2.243542427693603,0.6204107832760555
-2.239093525971721,0.5527319430346413,-2.239093525971721,0.6218337193960792
-2.238830785521646,0.554178383406026,-2.238830785521646,0.6219177542658009
-2.231436746213947,0.5556263747290332,-2.231436746213947,0.6242826627896396
-2.230040735505983,0.5570759256326233,-2.230040735505983,0.6247291626640988
-2.227885403082668,0.55852704480422,-2.227885403082668,0.625418523892446
-2.220912483563103,0.5599797409902815,-2.220912483563103,0.6276487415206767
-2.217003445914639,0.5614340229968776,-2.217003445914639,0.6288990075890801
-2.216819867128305,0.5628898996902744,-2.216819867128305,0.6289577234030665
-2.208020190840129,0.5643473799975257,-2.208020190840129,0.6317722106670521
-2.194214661680537,0.5658064729070725,-2.194214661680537,0.6361877692307762
-2.190274336314926,0.5672671874693488,-2.190274336314926,0.6374480423583653
-2.186064631827273,0.568729532797396,-2.186064631827273,0.6387944736676129
-2.185299514382236,0.5701935180674841,-2.185299514382236,0.6390391887268931
-2.175300231888492,0.571659152519741,-2.175300231888492,0.6422373578760758
-2.17512415082736,0.5731264454587898,-2.17512415082736,0.6422936756186559
-2.173075087820243,0.5745954062543933,-2.173075087820243,0.6429490476514186
-2.172311062317318,0.5760660443421081,-2.172311062317318,0.6431934134640829
-2.166376848835576,0.5775383692239446,-2.166376848835576,0.6450914114948259
-2.161475797836874,0.5790123904690384,-2.161475797836874,0.6466589629778874
-2.149992340391148,0.580488117714327,-2.149992340391148,0.6503318304413127
-2.148559706729984,0.5819655606652369,-2.148559706729984,0.6507900437961293
-2.14590575577449,0.5834447290963799,-2.14590575577449,0.6516388831078112
-2.13358478806217,0.5849256328522563,-2.13358478806217,0.6555796197406916
-2.131930919511137,0.5864082818479691,-2.131930919511137,0.6561085928325134
-2.129152509659004,0.5878926860699459,-2.129152509659004,0.6569972390607238
-2.126801109640177,0.5893788555766716,-2.126801109640177,0.6577493105220817
-2.126113530766871,0.5908668004994279,-2.126113530766871,0.6579692256551539
-2.125392919020133,0.5923565310430458,-2.125392919020133,0.6581997060179596
-2.116760927502036,0.5938480574866652,-2.116760927502036,0.6609605610079506
-2.100967164480624,0.5953413901845059,-2.100967164480624,0.666012036018901
-2.100681112885591,0.596836539566647,-2.100681112885591,0.666103526722047
-2.098289656667865,0.5983335161398181,-2.098289656667865,0.6668684097525981
-2.097238573527797,0.5998323304882006,-2.097238573527797,0.6672045880407799
-2.096066574879803,0.6013329932742385,-2.096066574879803,0.6675794399285271
-2.09578192147796,0.6028355152394611,-2.09578192147796,0.6676704834337538
-2.091772860837316,0.6043399072053155,-2.091772860837316,0.668952740842336
-2.090712420072227,0.6058461800740111,-2.090712420072227,0.6692919120720283
-2.085233884956954,0.6073543448293744,-2.085233884956954,0.6710441659961813
-2.082935237534111,0.6088644125377163,-2.082935237534111,0.6717793650744339
-2.080778034388472,0.6103763943487093,-2.080778034388472,0.672469324634354
-2.080105361959773,0.6118903014962785,-2.080105361959773,0.6726844720922157
-2.079425141814315,0.6134061452995032,-2.079425141814315,0.6729020336107766
-2.077578877516322,0.6149239371635303,-2.077578877516322,0.6734925425320689
-2.076278150481979,0.616443688580502,-2.076278150481979,0.6739085668893512
-2.072648268300266,0.6179654111304934,-2.072648268300266,0.675069547911338
-2.072108097235613,0.6194891164824651,-2.072108097235613,0.6752423161509925
-2.06809772673122,0.6210148163952278,-2.06809772673122,0.6765249925062178
-2.067797200927434,0.6225425227184197,-2.067797200927434,0.6766211126383176
-2.06771813019823,0.6240722473934983,-2.06771813019823,0.6766464026095631
-2.060980598352922,0.6256040024547449,-2.060980598352922,0.6788013338761595
-2.057554421782038,0.6271378000302835,-2.057554421782038,0.6798971617233585
-2.053633064093566,0.6286736523431133,-2.053633064093566,0.681151368231678
-2.053297884802638,0.6302115717121567,-2.053297884802638,0.6812585719303798
-2.048368934363276,0.6317515705533197,-2.048368934363276,0.682835046766737
-2.047229563196087,0.6332936613805693,-2.047229563196087,0.6831994630854731
-2.037961459746611,0.634837856807025,-2.037961459746611,0.686163772028849
-2.032549940545932,0.6363841695460648,-2.032549940545932,0.6878945915920176
-2.029341378790673,0.6379326124124489,-2.029341378790673,0.6889208175462633
-2.026954979519539,0.6394831983234567,-2.026954979519539,0.6896840831637062
-2.024331958594286,0.6410359403000421,-2.024331958594286,0.6905230298187339
-2.023522184041965,0.6425908514680032,-2.023522184041965,0.6907820280011182
-2.021776211899041,0.6441479450591712,-2.021776211899041,0.6913404594932102
-2.017586242163837,0.645707234412613,-2.017586242163837,0.6926805788419258
-2.015047656001469,0.6472687329758542,-2.015047656001469,0.6934925198939069
-2.014185403091271,0.6488324543061174,-2.014185403091271,0.6937683027471178
-2.010012125492389,0.6503984120715794,-2.010012125492389,0.6951030832852284
-2.009333185910208,0.6519666200526467,-2.009333185910208,0.6953202352286051
-1.998480732513561,0.6535370921432485,-1.998480732513561,0.698791282443024
-1.968515382987145,0.6551098423521498,-1.968515382987145,0.7083753957491351
-1.967127299317556,0.6566848848042821,-1.967127299317556,0.7088193602407213
-1.964834744933921,0.6582622337420956,-1.964834744933921,0.7095526105221444
-1.961537268928522,0.6598419035269293,-1.961537268928522,0.7106072747980298
-1.959988434702562,0.661423908640402,-1.959988434702562,0.7111026537256441
-1.957804254314533,0.6630082636858242,-1.957804254314533,0.7118012416830913
-1.952822635334318,0.6645949833896309,-1.952822635334318,0.7133945620183726
-1.950618867691063,0.6661840826028342,-1.950618867691063,0.7140994147608604
-1.9381777710917,0.6677755763025004,-1.9381777710917,0.7180785734005904
-1.938170825033744,0.6693694795932459,-1.938170825033744,0.7180807950268198
-1.934800737720286,0.6709658077087584,-1.934800737720286,0.7191586832935727
-1.933368771923014,0.6725645760133387,-1.933368771923014,0.7196166830388928
-1.929594624051127,0.6741658000034678,-1.929594624051127,0.7208238059795513
-1.928087568994771,0.6757694953093957,-1.928087568994771,0.7213058222632568
-1.926733845309766,0.6773756776967562,-1.926733845309766,0.7217387970620596
-1.92402503477839,0.6789843630682049,-1.92402503477839,0.7226051826530105
-1.917179505176241,0.6805955674650829,-1.917179505176241,0.7247946559074272
-1.913506513696329,0.6822093070691061,-1.913506513696329,0.7259694250014712
-1.910691327027969,0.68382559820408,-1.910691327027969,0.7268698339215683
-1.908443521487971,0.6854444573376414,-1.908443521487971,0.7275887717389448
-1.906988182445414,0.6870659010830268,-1.906988182445414,0.7280542471798495
-1.905844264314026,0.6886899462008687,-1.905844264314026,0.7284201177989948
-1.899669565639785,0.6903166096010188,-1.899669565639785,0.7303950325809115
-1.895813838266883,0.6919459083444015,-1.895813838266883,0.7316282478980494
-1.890872540868016,0.6935778596448946,-1.890872540868016,0.7332086717842511
-1.887624873140762,0.6952124808712405,-1.887624873140762,0.734247405387247
-1.880537897442603,0.6968497895489885,-1.880537897442603,0.7365141027280849
-1.876696308650458,0.6984898033624656,-1.876696308650458,0.7377427959634818
-1.868791388876006,0.7001325401567803,-1.868791388876006,0.7402711044261373
-1.868039938006097,0.7017780179398588,-1.868039938006097,0.7405114483698924
-1.844362779206194,0.7034262548845118,-1.844362779206194,0.7480843476115653
-1.829573180672633,0.7050772693305363,-1.829573180672633,0.7528146507896605
-1.822729838261406,0.7067310797868502,-1.822729838261406,0.7550034244932309
-1.821591759864141,0.7083877049336625,-1.821591759864141,0.7553674273326106
-1.818949490248403,0.7100471636246769,-1.818949490248403,0.7562125304861782
-1.815871542863779,0.7117094748893334,-1.815871542863779,0.7571969807579322
-1.801488341604962,0.7133746579350851,-1.801488341604962,0.7617973018870946
-1.796104595631873,0.7150427321497119,-1.796104595631873,0.763519238464938
-1.783326824130968,0.7167137171036748,-1.783326824130968,0.7676060791592644
-1.782904490529332,0.7183876325525053,-1.782904490529332,0.7677411582808173
-1.778868614470899,0.7200644984392374,-1.778868614470899,0.7690319923289685
-1.770704391281615,0.7217443348968786,-1.770704391281615,0.7716432363604622
-1.768368874627058,0.723427162250923,-1.768368874627058,0.7723902276887578
-1.750724729339701,0.7251130010219043,-1.750724729339701,0.7780335287113088
-1.731639162792541,0.7268018719279956,-1.731639162792541,0.7841378537130261
-1.714825928470059,0.7284937958876481,-1.714825928470059,0.789515396285884
-1.710878067203125,0.7301887940222789,-1.710878067203125,0.7907780796951246
-1.704710317951883,0.7318868876590009,-1.704710317951883,0.792750771774537
-1.681331146623829,0.733588098333402,-1.681331146623829,0.8002283627438502
-1.66900189380353,0.7352924477923699,-1.66900189380353,0.8041717492845371
-1.66008904463088,0.7369999579969656,-1.66008904463088,0.8070224337484593
-1.647144712132873,0.7387106511253477,-1.647144712132873,0.8111625472893845
-1.646324691332093,0.740424549575745,-1.646324691332093,0.8114248226304787
-1.634376048912995,0.7421416759694832,-1.634376048912995,0.8152464747923492
-1.627301266337047,0.7438620531540614,-1.627301266337047,0.8175092722866423
-1.62296879331271,0.7455857042062856,-1.62296879331271,0.8188949698679204
-1.617520236598656,0.7473126524354532,-1.617520236598656,0.8206376355043161
-1.617238004209155,0.7490429213865979,-1.617238004209155,0.8207279046732858
-1.617106994814334,0.7507765348437886,-1.617106994814334,0.8207698067002593
-1.616145105448591,0.7525135168334871,-1.616145105448591,0.8210774572638242
-1.616104837069909,0.7542538916279682,-1.616104837069909,0.8210903366965705
-1.616099803636586,0.7559976837487967,-1.616099803636586,0.8210919465891979
-1.61549597549892,0.757744917970371,-1.61549597549892,0.8212850748984042
-1.614043250744089,0.7594956193235269,-1.614043250744089,0.8217497141858792
-1.614028181618241,0.7612498130992084,-1.614028181618241,0.8217545338930354
-1.613927726581956,0.7630075248522049,-1.613927726581956,0.8217866634181415
-1.613531027813475,0.7647687804049554,-1.613531027813475,0.8219135434981542
-1.613290072484674,0.7665336058514238,-1.613290072484674,0.8219906106176584
-1.613039139073807,0.7683020275610435,-1.613039139073807,0.82207086912557
-1.613009031295485,0.7700740721827355,-1.613009031295485,0.8220804987932826
-1.612998995570815,0.7718497666490007,-1.612998995570815,0.8220837086180928
-1.612718036162834,0.7736291381800885,-1.612718036162834,0.8221735706368264
-1.585857869739666,0.7754122142882415,-1.585857869739666,0.8307645226026529
-1.584759690191172,0.7771990227820212,-1.584759690191172,0.8311157641996829
-1.584374393028411,0.778989591770715,-1.584374393028411,0.831238997591677
-1.580296430268175,0.780783949668823,-1.580296430268175,0.8325432926447929
-1.571159710612807,0.7825821252006352,-1.571159710612807,0.8354655798133785
-1.568497284951013,0.7843841474048899,-1.568497284951013,0.8363171296739675
-1.566742234355717,0.7861900456395253,-1.566742234355717,0.8368784648170283
-1.555740522700972,0.7879998495865189,-1.555740522700972,0.8403972507723627
-1.532120221941952,0.7898135892568222,-1.532120221941952,0.8479519645459932
-1.516612407789208,0.7916312949953892,-1.516612407789208,0.8529119817097841
-1.500664004035318,0.7934529974863026,-1.500664004035318,0.8580129169915214
-1.464960799619798,0.7952787277580003,-1.464960799619798,0.8694322250228839
-1.45856380901096,0.7971085171886031,-1.45856380901096,0.871478237626848
-1.452895594853777,0.7989423975113478,-1.452895594853777,0.8732911584698987
-1.447927028343418,0.8007804008201257,-1.447927028343418,0.8748803041050015
-1.413546140586124,0.8026225595751328,-1.413546140586124,0.8858766825567232
-1.411595553857599,0.8044689066086309,-1.411595553857599,0.8865005579499703
-1.396890098202859,0.8063194751308228,-1.396890098202859,0.891203948881178
-1.39294422251937,0.8081742987358467,-1.39294422251937,0.8924659972216806
-1.39189783127604,0.8100334114078903,-1.39189783127604,0.8928006748542494
-1.387314681469709,0.8118968475274283,-1.387314681469709,0.8942665488632955
-1.386606209739617,0.8137646418775866,-1.386606209739617,0.8944931463648328
-1.381613135175392,0.815636829650636,-1.381613135175392,0.8960901306525419
-1.379060389499566,0.8175134464546179,-1.379060389499566,0.8969066004813764
-1.366087697810196,0.8193945283201082,-1.366087697810196,0.9010557844221998
-1.363922292568924,0.8212801117071173,-1.363922292568924,0.901748367339269
-1.362745622015612,0.823170233512137,-1.362745622015612,0.9021247134885759
-1.362687020150611,0.8250649310753303,-1.362687020150611,0.9021434567010864
-1.357932196894213,0.8269642421878739,-1.357932196894213,0.9036642387229904
-1.344519029170204,0.8288682050994532,-1.344519029170204,0.9079543044586644
-1.341619127868316,0.8307768585259171,-1.341619127868316,0.9088818084955967
-1.328969105643226,0.8326902416570918,-1.328969105643226,0.9129277898789676
-1.327930929161546,0.8346083941647652,-1.327930929161546,0.9132598401032905
-1.31269061606729,0.8365313562108364,-1.31269061606729,0.9181342997650139
-1.305282092852938,0.8384591684556451,-1.305282092852938,0.9205038408195814
-1.3052415176515,0.8403918720664774,-1.3052415176515,0.9205168183864761
-1.302294999029615,0.842329508726256,-1.302294999029615,0.9214592325006788
-1.293372303337629,0.844272120642421,-1.293372303337629,0.9243130662740027
-1.288347478655007,0.8462197505560028,-1.288347478655007,0.92592020551525
-1.280857268394163,0.8481724417508956,-1.280857268394163,0.9283158733436276
-1.274459469538824,0.8501302380633335,-1.274459469538824,0.930362144457042
-1.273644298882587,0.8520931838915796,-1.273644298882587,0.930622868528567
-1.265273727699389,0.8540613242058257,-1.265273727699389,0.9333001108742941
-1.243659852863329,0.8560347045583192,-1.243659852863329,0.9402130896543444
-1.226613685657121,0.8580133710937125,-1.226613685657121,0.9456651334489675
-1.217507148421905,0.8599973705596488,-1.217507148421905,0.9485777670764076
-1.211971206432109,0.8619867503175864,-1.211971206432109,0.9503483820074794
-1.209434190583667,0.8639815583538706,-1.209434190583667,0.9511598208104686
-1.207746415448706,0.8659818432910578,-1.207746415448706,0.9516996385794703
-1.199728324886804,0.8679876543995015,-1.199728324886804,0.9542641435713506
-1.199313509053276,0.8699990416092044,-1.199313509053276,0.9543968182109771
-1.197990566975771,0.8720160555219468,-1.197990566975771,0.9548199478246346
-1.196537018431337,0.8740387474236978,-1.196537018431337,0.9552848505928641
-1.18547805807722,0.8760671692973168,-1.18547805807722,0.9588219469643985
-1.176192119214923,0.8781013738355555,-1.176192119214923,0.9617919603837788
-1.151550988624837,0.8801414144543662,-1.151550988624837,0.9696731762313651
-1.145873564682893,0.8821873453065282,-1.145873564682893,0.9714890427307181
-1.130078033469424,0.8842392212955987,-1.130078033469424,0.9765410832799747
-1.129301264815657,0.8862970980902005,-1.129301264815657,0.9767895248602665
-1.127212246248156,0.8883610321386533,-1.127212246248156,0.9774576762740135
-1.101482253078957,0.8904310806839608,-1.101482253078957,0.9856871537804138
-1.092428299007589,0.8925073017791644,-1.092428299007589,0.9885829692158996
-1.08726575474241,0.894589754303071,-1.08726575474241,0.9902341566696506
-1.046558740846451,0.8966784979763719,-1.046558740846451,1.00325388244286
-1.042574026964381,0.8987735933781574,-1.042574026964381,1.004528352787501
-1.039639713081823,0.9008751019628457,-1.039639713081823,1.005466863339541
-1.034196134392058,0.9029830860775336,-1.034196134392058,1.007207936805327
-0.9926992906567692,0.9050976089797855,-0.9926992906567692,1.020480281646637
-0.9856889087005057,0.9072187348558708,-0.9856889087005057,1.022722481255513
-0.984631003850497,0.9093465288394665,-0.984631003850497,1.023060841398472
-0.9812665486115114,0.9114810570308375,-0.9812665486115114,1.024136928303293
-0.9763830188434304,0.9136223865165092,-0.9763830188434304,1.025698875798342
-0.9667237385206061,0.9157705853894501,-0.9667237385206061,1.028788298699544
-0.9654624625808402,0.9179257227697776,-0.9654624625808402,1.029191705024117
-0.9588484767294813,0.9200878688260046,-0.9588484767294813,1.031307121356857
-0.8865594930443431,0.9222570947968461,-0.8865594930443431,1.054428020040559
-0.8358610606191452,0.9244334730135987,-0.8358610606191452,1.070643399753616
-0.8311731156680719,0.9266170769231173,-0.8311731156680719,1.072142791427465
-0.8218580960898872,0.9288079811114044,-0.8218580960898872,1.075122106019049
-0.8123068007742331,0.9310062613278318,-0.8123068007742331,1.078176991010284
-0.8064210353701677,0.9332119945100187,-0.8064210353701677,1.08005949341447
-0.8032253624817447,0.9354252588093834,-0.8032253624817447,1.081081596995305
-0.8026338638178591,0.937646133617395,-0.8026338638178591,1.081270781847298
-0.7999441718995668,0.9398746995925435,-0.7999441718995668,1.082131052543648
-0.7906231940897882,0.942111038688058,-0.7906231940897882,1.085112272815212
-0.7801024500327222,0.9443552341803934,-0.7801024500327222,1.088477226159695
-0.7701749959254229,0.9466073706985136,-0.7701749959254229,1.091652421727553
-0.7549161005859203,0.9488675342539983,-0.7549161005859203,1.096532824732062
-0.7523452141873711,0.9511358122720011,-0.7523452141873711,1.097355096687178
-0.7406035296563239,0.9534122936230881,-0.7406035296563239,1.101110555466358
-0.7339044896723467,0.9556970686559878,-0.7339044896723467,1.103253175501276
-0.7231321706066119,0.9579902292312842,-0.7231321706066119,1.106698592562223
-0.7166675280216503,0.9602918687560847,-0.7166675280216503,1.108766242965005
-0.7152761296456247,0.9626020822196992,-0.7152761296456247,1.109211267631846
-0.702751050437649,0.9649209662303644,-0.702751050437649,1.113217287257662
-0.6952512926520249,0.9672486190530518,-0.6952512926520249,1.115616008765063
-0.6952292465558414,0.9695851406483984,-0.6952292465558414,1.11562305998546
-0.6904866229841635,0.9719306327127973,-0.6904866229841635,1.117139940061867
-0.6874175264229095,0.974285198719697,-0.6874175264229095,1.118121559487481
-0.6782151207341814,0.9766489439621461,-0.6782151207341814,1.121064855668019
-0.6661507846929073,0.9790219755966343,-0.6661507846929073,1.124923511262229
-0.6427068548467662,0.9814044026882758,-0.6427068548467662,1.132421814587137
-0.6235669216187866,0.9837963362573851,-0.6235669216187866,1.138543528220633
-0.5895441183190819,0.9861978893274972,-0.5895441183190819,1.149425376988272
-0.5764045970973835,0.9886091769748879,-0.5764045970973835,1.153627919663965
-0.5719937422082966,0.9910303163796501,-0.5719937422082966,1.155038686890176
-0.5607495929494761,0.9934614268783841,-0.5607495929494761,1.158635014055736
-0.5501954613711035,0.9959026300185689,-0.5501954613711035,1.16201064606048
-0.5472042926889958,0.9983540496146733,-0.5472042926889958,1.162967341043856
-0.5346982372308916,1.000815811806079,-0.5346982372308916,1.166967276116107
-0.5329842392240067,1.003288045116885,-0.5329842392240067,1.167515481004889
-0.5307748768112001,1.00577088051767,-0.5307748768112001,1.168222123177707
-0.5209129131642187,1.008264451489286,-0.5209129131642187,1.171376372285667
-0.5170599334195285,1.010768894088768,-0.5170599334195285,1.172608708801773
-0.5144487627476326,1.013284347017447,-0.5144487627476326,1.173443865273383
-0.5067355827321542,1.015810951691348,-0.5067355827321542,1.175910847717676
-0.4995262857405454,1.018348852313981,-0.4995262857405454,1.17821666828433
-0.4888830492289601,1.020898195951602,-0.4888830492289601,1.181620799598762
-0.4841819888288109,1.023459132611068,-0.4841819888288109,1.183124386116055
-0.4645894324963317,1.026031815320382,-0.4645894324963317,1.18939086666157
-0.460717201896052,1.028616400212047,-0.460717201896052,1.190629360368702
-0.4580512641971423,1.031213046609337,-0.4580512641971423,1.191482033518763
-0.4451876291459645,1.033821917115634,-0.4451876291459645,1.1955963367993
-0.4359623833277491,1.036443177706927,-0.4359623833277491,1.198546938163738
-0.4338351849138312,1.039076997827648,-0.4338351849138312,1.199227301014356
-0.4302829641661715,1.041723550489962,-0.4302829641661715,1.200363442813866
-0.3897841248939606,1.044383012376679,-0.3897841248939606,1.213316586043805
-0.3868086521213182,1.047055563947938,-0.3868086521213182,1.214268260849638
-0.3846555614548854,1.049741389551844,-0.3846555614548854,1.214956905074769
-0.3683744744643189,1.052440677539226,-0.3683744744643189,1.220164245717557
-0.3629717990125179,1.055153620382699,-0.3629717990125179,1.22189223669729
-0.3575666985765918,1.057880414800248,-0.3575666985765918,1.223621003283615
-0.353324776308112,1.060621261883514,-0.353324776308112,1.224977739123489
-0.3458790724945381,1.063376367231026,-0.3458790724945381,1.227359172015841
-0.3365403689421668,1.066145941086589,-0.3365403689421668,1.230346061686499
-0.3321007355704076,1.068930198483092,-0.3321007355704076,1.231766033418683
-0.3187640855234811,1.071729359391974,-0.3187640855234811,1.236031625750954
-0.302083882453094,1.074543648878639,-0.302083882453094,1.241366619626284
-0.2981809263828965,1.077373297264091,-0.2981809263828965,1.242614940563524
-0.2943119348337616,1.080218540293102,-0.2943119348337616,1.243852398292979
-0.2913701316558013,1.083079619309237,-0.2913701316558013,1.24479330422024
-0.2910757578266131,1.085956781437061,-0.2910757578266131,1.244887456705623
-0.278985266206332,1.088850279771912,-0.278985266206332,1.248754477896656
-0.2773291163923933,1.091760373577599,-0.2773291163923933,1.249284180627295
-0.2727658084519951,1.094687328492439,-0.2727658084519951,1.250743708416647
-0.2717627269780095,1.097631416744068,-0.2717627269780095,1.251064533858495
-0.2698564962730535,1.100592917373461,-0.2698564962730535,1.251674222427213
-0.2681996925077423,1.10357211646867,-0.2681996925077423,1.252204134317569
-0.2666944612519226,1.106569307408768,-0.2666944612519226,1.25268556727716
-0.2563422681396268,1.109584791118555,-0.2563422681396268,1.255996611310453
-0.2291062303047966,1.112618876334611,-0.2291062303047966,1.264707781937327
-0.2225074411751699,1.115671879883289,-0.2225074411751699,1.266818337752661
-0.2063773307091285,1.118744126971332,-0.2063773307091285,1.271977390084433
-0.2022054781944105,1.121835951489786,-0.2022054781944105,1.273311714823819
-0.1899517326894561,1.124947696331968,-0.1899517326894561,1.277230951115063
-0.1899033662098596,1.128079713726275,-0.1899033662098596,1.277246420643301
-0.1813144041424977,1.131232365584676,-0.1813144041424977,1.279993513099637
-0.1784605600440096,1.134406023867796,-0.1784605600440096,1.280906286206915
-0.1556005053164962,1.137601070967548,-0.1556005053164962,1.288217842993504
-0.1495434179101884,1.140817900108349,-0.1495434179101884,1.290155141003524
-0.1301610215684727,1.144056915768015,-0.1301610215684727,1.296354404006253
-0.1296679510495712,1.147318534119516,-0.1296679510495712,1.296512107613778
-0.02977382385703513,1.150603183494848,-0.02977382385703513,1.328462231632332
-0.02690876519351258,1.153911304872387,-0.02690876519351258,1.329378591604561
-0.0009524033921617902,1.157243352389154,-0.0009524033921617902,1.337680470823399
0.002536829525290405,1.160599793879567,0.002536829525290405,1.338796466603885
0.0134906407124978,1.163981111442331,0.0134906407124978,1.342299932080214
0.01842623933222748,1.167387802037285,0.01842623933222748,1.343878533269674
0.02177426078022349,1.170820378114114,0.02177426078022349,1.344949363993027
0.02376930842745673,1.174279368275015,0.02376930842745673,1.34558745976045
0.0240309791250685,1.177765317973566,0.0240309791250685,1.34567115248069
0.0478697883725864,1.181278790252192,0.0478697883725864,1.353295753979483
0.05053915759787066,1.184820366520851,0.05053915759787066,1.354149524668472
0.07106317359849794,1.188390647379742,0.07106317359849794,1.360713923147224
0.08475654927522616,1.19199025348909,0.08475654927522616,1.365093610556283
0.1115199523209805,1.195619826489281,0.1115199523209805,1.373653613736673
0.1224742812031398,1.199280029974932,0.1224742812031398,1.377157244792485
0.1292328358027629,1.202971550526736,0.1292328358027629,1.379318899973955
0.135693721854706,1.206695098805291,0.135693721854706,1.381385348887728
0.1432307452031,1.210451410711462,0.1432307452031,1.383795989407644
0.1721811916354117,1.214241248618211,0.1721811916354117,1.39305549624654
0.1861758278725188,1.218065402679304,0.1861758278725188,1.397531538792148
0.1897522556426853,1.221924692220734,0.1897522556426853,1.398675422962435
0.1992934247328158,1.225819967221287,0.1992934247328158,1.40172706918308
0.2115494385915753,1.229752109889213,0.2115494385915753,1.405647030984295
0.2241974357828349,1.233722036342662,0.2241974357828349,1.409692364681122
0.2569202805332257,1.237730698402213,0.2569202805332257,1.420158434883626
0.2702164704334329,1.241779085504692,0.2702164704334329,1.424411086448087
0.2744122033981412,1.245868226748286,0.2744122033981412,1.425753049107342
0.2963695146124541,1.249999193080018,0.2963695146124541,1.432775872531777
0.2968556536932595,1.254173099637705,0.2968556536932595,1.432931359189086
0.3135537823165967,1.258391108259773,0.3135537823165967,1.438272086370827
0.3256272488961935,1.262654430177675,0.3256272488961935,1.442133662275169
0.3284638621638335,1.266964328907193,0.3284638621638335,1.443040924275858
0.356978432881304,1.271322123356638,0.356978432881304,1.452161020685561
0.3791184291372552,1.275729191171906,0.3791184291372552,1.459242274068801
0.3827367991762003,1.28018697234053,0.3827367991762003,1.460399573048615
0.3910842305285575,1.284696973079321,0.3910842305285575,1.463069414354002
0.3920218510847767,1.289260770033003,0.3920218510847767,1.463369302784838
0.3934343950932254,1.293880014814368,0.3934343950932254,1.46382109066787
0.3988150789300008,1.298556438920068,0.3988150789300008,1.465542047852452
0.4008458222826762,1.303291859060212,0.4008458222826762,1.466191560529437
0.4033468996210606,1.30808818294458,0.4033468996210606,1.46699150476427
0.419225366680208,1.312947415573508,0.419225366680208,1.472070071503098
0.4373487462762864,1.317871666087588,0.4373487462762864,1.477866650761597
0.451220863588833,1.322863155237204,0.451220863588833,1.482303506871081
0.4541092616185589,1.32792422354092,0.4541092616185589,1.483227331703013
0.4557329418906664,1.333057340210893,0.4557329418906664,1.483746649379821
0.460472129732975,1.338265112934081,0.460472129732975,1.485262430573015
0.4666235795583853,1.343550298610323,0.4666235795583853,1.487229909446292
0.4837912972524977,1.348915815162592,0.4837912972524977,1.49272082993239
0.530495918777228,1.354364754551386,0.530495918777228,1.507658829711684
0.5317552921832484,1.359900397144652,0.5317552921832484,1.508061627530123
0.5778934715832376,1.365526227617379,0.5778934715832376,1.522818456537485
0.5878350248438693,1.37124595258187,0.5878350248438693,1.525998161576622
0.6095427478844858,1.377063520181292,0.6095427478844858,1.532941156753619
0.6680098947420871,1.382983141916594,0.6680098947420871,1.551641281031305
0.6966256486688882,1.389009317021511,0.6966256486688882,1.560793739864882
0.7198280834830738,1.395146859753514,0.7198280834830738,1.568214803451702
0.72227144665676,1.401400930032444,0.72227144665676,1.568996288395968
0.7311378346160139,1.407777067935317,0.7311378346160139,1.571832112711734
0.7572809557364198,1.414281232648725,0.7572809557364198,1.58019372500571
0.7923615699190008,1.420919846593101,0.7923615699190008,1.591413903861873
0.7940087636804241,1.427699845570998,0.7940087636804241,1.591940742089896
0.807581526720078,1.434628735960711,0.807581526720078,1.596281852769562
0.8081913801376672,1.441714660185515,0.8081913801376672,1.596476908203477
0.825365983991057,1.448966471948112,0.825365983991057,1.60197003115782
0.8433251438741854,1.456393823043951,0.8433251438741854,1.607714086405723
0.8601655934330347,1.464007263974545,0.8601655934330347,1.613100333496069
0.8658888505861816,1.471818361097901,0.8658888505861816,1.614930859283443
0.8677553362484616,1.479839833711336,0.8677553362484616,1.615527835803131
0.8854673549950377,1.488085715308151,0.8854673549950377,1.621192845463622
0.9006189891139298,1.496571544346649,0.9006189891139298,1.626038942053958
0.9065046237356988,1.505314591304994,0.9065046237356988,1.627921402628753
0.9099808866047124,1.514334130690558,0.9099808866047124,1.629033250070715
0.9214828494730047,1.523651769201199,0.9214828494730047,1.63271203630597
0.9618883959099244,1.533291844647867,0.9618883959099244,1.645635340768192
