#Empirical CDF function
#interArrival(x), interArrivalCdf(y)
0.43961405,0.9204595669466672
0.43961405,0.9204595669466672
0.43961405,0.9204595669466672
0.43961405,0.9204595669466672
0.43961405,0.9204595669466672
0.44383305,0.9209014582414089
0.44383305,0.9209014582414089
0.44383305,0.9209014582414089
0.44383305,0.9209014582414089
0.44383305,0.9209014582414089
0.44383305,0.9209014582414089
0.44645305,0.9213433495361506
0.44645305,0.9213433495361506
0.44645305,0.9213433495361506
0.44645305,0.9213433495361506
0.44645305,0.9213433495361506
0.44645305,0.9213433495361506
0.44788205,0.9217852408308923
0.44788205,0.9217852408308923
0.44788205,0.9217852408308923
0.44788205,0.9217852408308923
0.44788205,0.9217852408308923
0.44788205,0.9217852408308923
0.44814705,0.922227132125634
0.44814705,0.922227132125634
0.44814705,0.922227132125634
0.44814705,0.922227132125634
0.44814705,0.922227132125634
0.44814705,0.922227132125634
0.4493540499999999,0.9226690234203757
0.4493540499999999,0.9226690234203757
0.4493540499999999,0.9226690234203757
0.4493540499999999,0.9226690234203757
0.4493540499999999,0.9226690234203757
0.4493540499999999,0.9226690234203757
0.45356205,0.9231109147151174
0.45356205,0.9231109147151174
0.45356205,0.9231109147151174
0.45356205,0.9231109147151174
0.45356205,0.9231109147151174
0.45356205,0.9231109147151174
0.45835905,0.9235528060098591
0.45835905,0.9235528060098591
0.45835905,0.9235528060098591
0.45835905,0.9235528060098591
0.45835905,0.9235528060098591
0.45835905,0.9235528060098591
0.46293205,0.9239946973046008
0.46293205,0.9239946973046008
0.46293205,0.9239946973046008
0.46293205,0.9239946973046008
0.46293205,0.9239946973046008
0.46293205,0.9239946973046008
0.47005005,0.9244365885993425
0.47005005,0.9244365885993425
0.47005005,0.9244365885993425
0.47005005,0.9244365885993425
0.47005005,0.9244365885993425
0.47005005,0.9244365885993425
0.47126005,0.9248784798940842
0.47126005,0.9248784798940842
0.47126005,0.9248784798940842
0.47126005,0.9248784798940842
0.47126005,0.9248784798940842
0.47126005,0.9248784798940842
0.47682605,0.9253203711888259
0.47682605,0.9253203711888259
0.47682605,0.9253203711888259
0.47682605,0.9253203711888259
0.47682605,0.9253203711888259
0.47682605,0.9253203711888259
0.48003105,0.9257622624835676
0.48003105,0.9257622624835676
0.48003105,0.9257622624835676
0.48003105,0.9257622624835676
0.48003105,0.9257622624835676
0.48003105,0.9257622624835676
0.48523005,0.9262041537783093
0.48523005,0.9262041537783093
0.48523005,0.9262041537783093
0.48523005,0.9262041537783093
0.48523005,0.9262041537783093
0.48523005,0.9262041537783093
0.48837705,0.926646045073051
0.48837705,0.926646045073051
0.48837705,0.926646045073051
0.48837705,0.926646045073051
0.48837705,0.926646045073051
0.48837705,0.926646045073051
0.48905705,0.9270879363677927
0.48905705,0.9270879363677927
0.48905705,0.9270879363677927
0.48905705,0.9270879363677927
0.48905705,0.9270879363677927
0.48905705,0.9270879363677927
0.49522105,0.9275298276625344
0.49522105,0.9275298276625344
0.49522105,0.9275298276625344
0.49522105,0.9275298276625344
0.49522105,0.9275298276625344
0.49522105,0.9275298276625344
0.4989490499999999,0.9279717189572761
0.4989490499999999,0.9279717189572761
0.4989490499999999,0.9279717189572761
0.4989490499999999,0.9279717189572761
0.4989490499999999,0.9279717189572761
0.4989490499999999,0.9279717189572761
0.49896005,0.9284136102520179
0.49896005,0.9284136102520179
0.49896005,0.9284136102520179
0.49896005,0.9284136102520179
0.49896005,0.9284136102520179
0.49896005,0.9284136102520179
0.50133205,0.9288555015467596
0.50133205,0.9288555015467596
0.50133205,0.9288555015467596
0.50133205,0.9288555015467596
0.50133205,0.9288555015467596
0.50133205,0.9288555015467596
0.50287305,0.9292973928415013
0.50287305,0.9292973928415013
0.50287305,0.9292973928415013
0.50287305,0.9292973928415013
0.50287305,0.9292973928415013
0.50287305,0.9292973928415013
0.5075220500000001,0.929739284136243
0.5075220500000001,0.929739284136243
0.5075220500000001,0.929739284136243
0.5075220500000001,0.929739284136243
0.5075220500000001,0.929739284136243
0.5075220500000001,0.929739284136243
0.51368205,0.9301811754309847
0.51368205,0.9301811754309847
0.51368205,0.9301811754309847
0.51368205,0.9301811754309847
0.51368205,0.9301811754309847
0.51368205,0.9301811754309847
0.52586705,0.9306230667257264
0.52586705,0.9306230667257264
0.52586705,0.9306230667257264
0.52586705,0.9306230667257264
0.52586705,0.9306230667257264
0.52586705,0.9306230667257264
0.53602905,0.9310649580204681
0.53602905,0.9310649580204681
0.53602905,0.9310649580204681
0.53602905,0.9310649580204681
0.53602905,0.9310649580204681
0.53602905,0.9310649580204681
0.55458005,0.9315068493152098
0.55458005,0.9315068493152098
0.55458005,0.9315068493152098
0.55458005,0.9315068493152098
0.55458005,0.9315068493152098
0.55458005,0.9315068493152098
0.5619150500000001,0.9319487406099515
0.5619150500000001,0.9319487406099515
0.5619150500000001,0.9319487406099515
0.5619150500000001,0.9319487406099515
0.5619150500000001,0.9319487406099515
0.5619150500000001,0.9319487406099515
0.56439905,0.9323906319046932
0.56439905,0.9323906319046932
0.56439905,0.9323906319046932
0.56439905,0.9323906319046932
0.56439905,0.9323906319046932
0.56439905,0.9323906319046932
0.57078105,0.9328325231994349
0.57078105,0.9328325231994349
0.57078105,0.9328325231994349
0.57078105,0.9328325231994349
0.57078105,0.9328325231994349
0.57078105,0.9328325231994349
0.5768370500000001,0.9332744144941766
0.5768370500000001,0.9332744144941766
0.5768370500000001,0.9332744144941766
0.5768370500000001,0.9332744144941766
0.5768370500000001,0.9332744144941766
0.5768370500000001,0.9332744144941766
0.57856505,0.9337163057889183
0.57856505,0.9337163057889183
0.57856505,0.9337163057889183
0.57856505,0.9337163057889183
0.57856505,0.9337163057889183
0.57856505,0.9337163057889183
0.58584605,0.93415819708366
0.58584605,0.93415819708366
0.58584605,0.93415819708366
0.58584605,0.93415819708366
0.58584605,0.93415819708366
0.58584605,0.93415819708366
0.58685105,0.9346000883784017
0.58685105,0.9346000883784017
0.58685105,0.9346000883784017
0.58685105,0.9346000883784017
0.58685105,0.9346000883784017
0.58685105,0.9346000883784017
0.5881490500000001,0.9350419796731434
0.5881490500000001,0.9350419796731434
0.5881490500000001,0.9350419796731434
0.5881490500000001,0.9350419796731434
0.5881490500000001,0.9350419796731434
0.5881490500000001,0.9350419796731434
0.59397805,0.9354838709678851
0.59397805,0.9354838709678851
0.59397805,0.9354838709678851
0.59397805,0.9354838709678851
0.59397805,0.9354838709678851
0.59397805,0.9354838709678851
0.59627105,0.9359257622626268
0.59627105,0.9359257622626268
0.59627105,0.9359257622626268
0.59627105,0.9359257622626268
0.59627105,0.9359257622626268
0.59627105,0.9359257622626268
0.59783005,0.9363676535573685
0.59783005,0.9363676535573685
0.59783005,0.9363676535573685
0.59783005,0.9363676535573685
0.59783005,0.9363676535573685
0.59783005,0.9363676535573685
0.60245905,0.9368095448521102
0.60245905,0.9368095448521102
0.60245905,0.9368095448521102
0.60245905,0.9368095448521102
0.60245905,0.9368095448521102
0.60245905,0.9368095448521102
0.60681805,0.9372514361468519
0.60681805,0.9372514361468519
0.60681805,0.9372514361468519
0.60681805,0.9372514361468519
0.60681805,0.9372514361468519
0.60681805,0.9372514361468519
0.6133110500000001,0.9376933274415936
0.6133110500000001,0.9376933274415936
0.6133110500000001,0.9376933274415936
0.6133110500000001,0.9376933274415936
0.6133110500000001,0.9376933274415936
0.6133110500000001,0.9376933274415936
0.61620105,0.9381352187363353
0.61620105,0.9381352187363353
0.61620105,0.9381352187363353
0.61620105,0.9381352187363353
0.61620105,0.9381352187363353
0.61620105,0.9381352187363353
0.62839305,0.938577110031077
0.62839305,0.938577110031077
0.62839305,0.938577110031077
0.62839305,0.938577110031077
0.62839305,0.938577110031077
0.62839305,0.938577110031077
0.6308310500000001,0.9390190013258187
0.6308310500000001,0.9390190013258187
0.6308310500000001,0.9390190013258187
0.6308310500000001,0.9390190013258187
0.6308310500000001,0.9390190013258187
0.6308310500000001,0.9390190013258187
0.6325150500000001,0.9394608926205604
0.6325150500000001,0.9394608926205604
0.6325150500000001,0.9394608926205604
0.6325150500000001,0.9394608926205604
0.6325150500000001,0.9394608926205604
0.6325150500000001,0.9394608926205604
0.6407040500000001,0.9399027839153021
0.6407040500000001,0.9399027839153021
0.6407040500000001,0.9399027839153021
0.6407040500000001,0.9399027839153021
0.6407040500000001,0.9399027839153021
0.6407040500000001,0.9399027839153021
0.6466420500000001,0.9403446752100438
0.6466420500000001,0.9403446752100438
0.6466420500000001,0.9403446752100438
0.6466420500000001,0.9403446752100438
0.6466420500000001,0.9403446752100438
0.6466420500000001,0.9403446752100438
0.64801905,0.9407865665047855
0.64801905,0.9407865665047855
0.64801905,0.9407865665047855
0.64801905,0.9407865665047855
0.64801905,0.9407865665047855
0.64801905,0.9407865665047855
0.6503250500000001,0.9412284577995272
0.6503250500000001,0.9412284577995272
0.6503250500000001,0.9412284577995272
0.6503250500000001,0.9412284577995272
0.6503250500000001,0.9412284577995272
0.6503250500000001,0.9412284577995272
0.67720305,0.9416703490942689
0.67720305,0.9416703490942689
0.67720305,0.9416703490942689
0.67720305,0.9416703490942689
0.67720305,0.9416703490942689
0.67720305,0.9416703490942689
0.67922105,0.9421122403890106
0.67922105,0.9421122403890106
0.67922105,0.9421122403890106
0.67922105,0.9421122403890106
0.67922105,0.9421122403890106
0.67922105,0.9421122403890106
0.68068505,0.9425541316837523
0.68068505,0.9425541316837523
0.68068505,0.9425541316837523
0.68068505,0.9425541316837523
0.68068505,0.9425541316837523
0.68068505,0.9425541316837523
0.69185805,0.9429960229784941
0.69185805,0.9429960229784941
0.69185805,0.9429960229784941
0.69185805,0.9429960229784941
0.69185805,0.9429960229784941
0.69185805,0.9429960229784941
0.69560605,0.9434379142732358
0.69560605,0.9434379142732358
0.69560605,0.9434379142732358
0.69560605,0.9434379142732358
0.69560605,0.9434379142732358
0.69560605,0.9434379142732358
0.69937605,0.9438798055679775
0.69937605,0.9438798055679775
0.69937605,0.9438798055679775
0.69937605,0.9438798055679775
0.69937605,0.9438798055679775
0.69937605,0.9438798055679775
0.70234905,0.9443216968627192
0.70234905,0.9443216968627192
0.70234905,0.9443216968627192
0.70234905,0.9443216968627192
0.70234905,0.9443216968627192
0.70234905,0.9443216968627192
0.70759805,0.9447635881574609
0.70759805,0.9447635881574609
0.70759805,0.9447635881574609
0.70759805,0.9447635881574609
0.70759805,0.9447635881574609
0.70759805,0.9447635881574609
0.71423705,0.9452054794522026
0.71423705,0.9452054794522026
0.71423705,0.9452054794522026
0.71423705,0.9452054794522026
0.71423705,0.9452054794522026
0.71423705,0.9452054794522026
0.7174150500000001,0.9456473707469443
0.7174150500000001,0.9456473707469443
0.7174150500000001,0.9456473707469443
0.7174150500000001,0.9456473707469443
0.7174150500000001,0.9456473707469443
0.7174150500000001,0.9456473707469443
0.72704705,0.946089262041686
0.72704705,0.946089262041686
0.72704705,0.946089262041686
0.72704705,0.946089262041686
0.72704705,0.946089262041686
0.72704705,0.946089262041686
0.7392760500000001,0.9465311533364277
0.7392760500000001,0.9465311533364277
0.7392760500000001,0.9465311533364277
0.7392760500000001,0.9465311533364277
0.7392760500000001,0.9465311533364277
0.7392760500000001,0.9465311533364277
0.7421670500000001,0.9469730446311694
0.7421670500000001,0.9469730446311694
0.7421670500000001,0.9469730446311694
0.7421670500000001,0.9469730446311694
0.7421670500000001,0.9469730446311694
0.7421670500000001,0.9469730446311694
0.7450440500000001,0.9474149359259111
0.7450440500000001,0.9474149359259111
0.7450440500000001,0.9474149359259111
0.7450440500000001,0.9474149359259111
0.7450440500000001,0.9474149359259111
0.7450440500000001,0.9474149359259111
0.74723905,0.9478568272206528
0.74723905,0.9478568272206528
0.74723905,0.9478568272206528
0.74723905,0.9478568272206528
0.74723905,0.9478568272206528
0.74723905,0.9478568272206528
0.74745905,0.9482987185153945
0.74745905,0.9482987185153945
0.74745905,0.9482987185153945
0.74745905,0.9482987185153945
0.74745905,0.9482987185153945
0.74745905,0.9482987185153945
0.75655105,0.9487406098101362
0.75655105,0.9487406098101362
0.75655105,0.9487406098101362
0.75655105,0.9487406098101362
0.75655105,0.9487406098101362
0.75655105,0.9487406098101362
0.75780505,0.9491825011048779
0.75780505,0.9491825011048779
0.75780505,0.9491825011048779
0.75780505,0.9491825011048779
0.75780505,0.9491825011048779
0.75780505,0.9491825011048779
0.7612710500000001,0.9496243923996196
0.7612710500000001,0.9496243923996196
0.7612710500000001,0.9496243923996196
0.7612710500000001,0.9496243923996196
0.7612710500000001,0.9496243923996196
0.7612710500000001,0.9496243923996196
0.76203505,0.9500662836943613
0.76203505,0.9500662836943613
0.76203505,0.9500662836943613
0.76203505,0.9500662836943613
0.76203505,0.9500662836943613
0.76203505,0.9500662836943613
0.76348905,0.950508174989103
0.76348905,0.950508174989103
0.76348905,0.950508174989103
0.76348905,0.950508174989103
0.76348905,0.950508174989103
0.76348905,0.950508174989103
0.76475505,0.9509500662838447
0.76475505,0.9509500662838447
0.76475505,0.9509500662838447
0.76475505,0.9509500662838447
0.76475505,0.9509500662838447
0.76475505,0.9509500662838447
0.76590705,0.9513919575785864
0.76590705,0.9513919575785864
0.76590705,0.9513919575785864
0.76590705,0.9513919575785864
0.76590705,0.9513919575785864
0.76590705,0.9513919575785864
0.7738770500000001,0.9518338488733281
0.7738770500000001,0.9518338488733281
0.7738770500000001,0.9518338488733281
0.7738770500000001,0.9518338488733281
0.7738770500000001,0.9518338488733281
0.7738770500000001,0.9518338488733281
0.79524405,0.9522757401680698
0.79524405,0.9522757401680698
0.79524405,0.9522757401680698
0.79524405,0.9522757401680698
0.79524405,0.9522757401680698
0.79524405,0.9522757401680698
0.8005090500000001,0.9527176314628115
0.8005090500000001,0.9527176314628115
0.8005090500000001,0.9527176314628115
0.8005090500000001,0.9527176314628115
0.8005090500000001,0.9527176314628115
0.8005090500000001,0.9527176314628115
0.81352605,0.9531595227575532
0.81352605,0.9531595227575532
0.81352605,0.9531595227575532
0.81352605,0.9531595227575532
0.81352605,0.9531595227575532
0.81352605,0.9531595227575532
0.81692705,0.9536014140522949
0.81692705,0.9536014140522949
0.81692705,0.9536014140522949
0.81692705,0.9536014140522949
0.81692705,0.9536014140522949
0.81692705,0.9536014140522949
0.8269990500000001,0.9540433053470366
0.8269990500000001,0.9540433053470366
0.8269990500000001,0.9540433053470366
0.8269990500000001,0.9540433053470366
0.8269990500000001,0.9540433053470366
0.8269990500000001,0.9540433053470366
0.82703905,0.9544851966417783
0.82703905,0.9544851966417783
0.82703905,0.9544851966417783
0.82703905,0.9544851966417783
0.82703905,0.9544851966417783
0.82703905,0.9544851966417783
0.8341730500000001,0.95492708793652
0.8341730500000001,0.95492708793652
0.8341730500000001,0.95492708793652
0.8341730500000001,0.95492708793652
0.8341730500000001,0.95492708793652
0.8341730500000001,0.95492708793652
0.83655705,0.9553689792312617
0.83655705,0.9553689792312617
0.83655705,0.9553689792312617
0.83655705,0.9553689792312617
0.83655705,0.9553689792312617
0.83655705,0.9553689792312617
0.8559010500000001,0.9558108705260034
0.8559010500000001,0.9558108705260034
0.8559010500000001,0.9558108705260034
0.8559010500000001,0.9558108705260034
0.8559010500000001,0.9558108705260034
0.8559010500000001,0.9558108705260034
0.86110105,0.9562527618207451
0.86110105,0.9562527618207451
0.86110105,0.9562527618207451
0.86110105,0.9562527618207451
0.86110105,0.9562527618207451
0.86110105,0.9562527618207451
0.87795405,0.9566946531154868
0.87795405,0.9566946531154868
0.87795405,0.9566946531154868
0.87795405,0.9566946531154868
0.87795405,0.9566946531154868
0.87795405,0.9566946531154868
0.8783870500000001,0.9571365444102286
0.8783870500000001,0.9571365444102286
0.8783870500000001,0.9571365444102286
0.8783870500000001,0.9571365444102286
0.8783870500000001,0.9571365444102286
0.8783870500000001,0.9571365444102286
0.97066505,0.9575784357049703
0.97066505,0.9575784357049703
0.97066505,0.9575784357049703
0.97066505,0.9575784357049703
0.97066505,0.9575784357049703
0.97066505,0.9575784357049703
0.9734500500000001,0.958020326999712
0.9734500500000001,0.958020326999712
0.9734500500000001,0.958020326999712
0.9734500500000001,0.958020326999712
0.9734500500000001,0.958020326999712
0.9734500500000001,0.958020326999712
0.9990480500000001,0.9584622182944537
0.9990480500000001,0.9584622182944537
0.9990480500000001,0.9584622182944537
0.9990480500000001,0.9584622182944537
0.9990480500000001,0.9584622182944537
0.9990480500000001,0.9584622182944537
1.00254005,0.9589041095891954
1.00254005,0.9589041095891954
1.00254005,0.9589041095891954
1.00254005,0.9589041095891954
1.00254005,0.9589041095891954
1.00254005,0.9589041095891954
