-6.848072276820963,0.4381023297964854
-6.840564029441814,0.4391467395001408
-6.694662063521428,0.4401917509946481
-6.679425200980627,0.4412373667473304
-6.613221731581254,0.4422835892357546
-6.602847425865288,0.4433304209477962
-6.601374129097872,0.4443778643817046
-6.596234617050515,0.44542592204617
-6.594040029483541,0.4464745964603892
-6.569498920567423,0.4475238901541337
-6.545545679544929,0.4485738056678166
-6.509314785810937,0.4496243455525613
-6.507972954009471,0.4506755123702699
-6.505963576240282,0.4517273086936929
-6.498630210042485,0.4527797371064988
-6.488716050846855,0.4538328002033448
-6.464031458756883,0.4548865005899472
-6.456998181682266,0.4559408408831535
-6.445594827197428,0.4569958237110145
-6.439941545809438,0.4580514517128564
-6.435566538831065,0.4591077275393545
-6.422555202855119,0.4601646538526072
-6.409710989580879,0.4612222333262099
-6.400636517147473,0.4622804686453303
-6.392838037312893,0.4633393625067844
-6.376245064023314,0.4643989176191118
-6.373896956105574,0.4654591367026536
-6.362818125587379,0.4665200224896292
-6.351860691848568,0.4675815777242147
-6.348997001460844,0.4686438051626209
-6.343862934279454,0.4697067075731743
-6.315810603931355,0.4707702877363952
-6.276217580053883,0.4718345484450799
-6.254128856584475,0.4728994925043809
-6.165103903519102,0.4739651227318897
-6.108672748013523,0.4750314419577187
-6.10150265231692,0.4760984530245854
-6.054830422729801,0.4771661587878959
-5.940581336793413,0.4782345621158293
-5.9180282290348,0.4793036658894238
-5.838400171381145,0.4803734730026627
-5.799687831543272,0.4814439863625608
-5.798697732452489,0.4825152088892519
-5.797049742626644,0.483587143516078
-5.791794351979414,0.4846597931896771
-5.704332625961682,0.4857331608700739
-5.664898356606234,0.4868072495307696
-5.658283434584983,0.4889576017549963
-5.658283434584983,0.4889576017549963
-5.653707422023895,0.4900338713337392
-5.645749443405592,0.4911108739233915
-5.644335016012781,0.4921886125662229
-5.637854294542095,0.4932670903185393
-5.637012071022348,0.4943463102507784
-5.636450982495916,0.4954262754476066
-5.634489648160252,0.4965069890080166
-5.629463810413902,0.4975884540454262
-5.619763069152627,0.4986706736877768
-5.613713277567333,0.499753651077634
-5.582937464963998,0.5008373893722889
-5.574993559823284,0.5019218917438593
-5.562934166068821,0.5030071613793925
-5.551276002941432,0.5040932014809693
-5.441379749389874,0.505180015265808
-5.437464497958195,0.5062676059663704
-5.398027210697049,0.5073559768304675
-5.359873672247143,0.5084451311213667
-5.359660996789088,0.5095350721179005
-5.317806043131899,0.5106258031145755
-5.259000504171087,0.5117173274216814
-5.254013440991512,0.5128096483654039
-5.209848718560429,0.5139027692879344
-5.185971306716499,0.5149966935475851
-5.168078889624307,0.5160914245189019
-5.156557421510205,0.5171869655927784
-5.147228512185181,0.5182833201765741
-5.077656895527634,0.5193804916942295
-5.042513032994279,0.5204784835863848
-5.012011240276187,0.5215772993104993
-4.97790192447962,0.5226769423409707
-4.922281069130684,0.5237774161692568
-4.846923326551472,0.5248787243039978
-4.83464624537551,0.5259808702711396
-4.833389095169084,0.527083857614058
-4.827626473522165,0.5281876898936847
-4.825006711544805,0.5292923706886333
-4.810166891821265,0.5303979035953282
-4.772347005455592,0.5315042922281324
-4.769396454512954,0.5326115402194791
-4.750138156240697,0.5337196512200013
-4.701736153964422,0.5348286288986653
-4.682645359267503,0.5359384769429052
-4.682105227462213,0.5370491990587559
-4.681673331974206,0.5381607989709913
-4.653467971395844,0.5392732804232598
-4.602922713447613,0.5403866471782248
-4.592994610057958,0.5415009030177034
-4.59279704992495,0.5426160517428082
-4.587182930973705,0.5437320971740895
-4.559193499748067,0.5448490431516794
-4.54949898861763,0.545966893535437
-4.535970669187087,0.5470856522050948
-4.524466158573128,0.5482053230604063
-4.521978595101327,0.549325910021296
-4.491975438221749,0.5504474170280096
-4.482819818710631,0.5515698480412659
-4.460420702101894,0.5526932070424101
-4.457310682749239,0.5538174980335697
-4.402760095060794,0.5549427250378102
-4.401943668514241,0.5560688920992926
-4.381186987276438,0.5571960032834332
-4.38006855296772,0.5583240626770645
-4.356865839015382,0.5594530743885974
-4.347625207956549,0.5605830425481851
-4.342306046478949,0.5617139713078885
-4.340309041322013,0.5628458648418432
-4.333731831270576,0.5639787273464285
-4.329851729019772,0.5651125630404371
-4.31702572045647,0.5662473761652475
-4.313284461275737,0.5673831709849969
-4.308590316600699,0.5685199517867568
-4.271451737563499,0.5696577228807106
-4.231574213554322,0.5707964886003302
-4.22882497645378,0.571936253302558
-4.168820294298906,0.5730770213679889
-4.168626395642663,0.5742187972010533
-4.154126414268763,0.5753615852302032
-4.148980278388316,0.5765053899080996
-4.147144253814302,0.5776502157118018
-4.13027230316459,0.5787960671429584
-4.118032929235902,0.5799429487280007
-4.11778720634865,0.5810908650183364
-4.11233543174302,0.5822398205905485
-4.099226459313708,0.583389820046592
-4.098683963821199,0.5856929691460654
-4.098683963821199,0.5856929691460654
-4.098382704555198,0.5868461281220867
-4.097298922048537,0.5880003496475342
-4.094894713527582,0.5891556384542787
-4.093035419523472,0.5903119993007988
-4.092616056948431,0.5914694369723937
-4.092256743233753,0.5926279562813986
-4.084740826079406,0.5937875620674021
-4.08402796182015,0.5949482591974655
-4.040168925776331,0.5961100525663448
-3.971428058720686,0.5972729470967144
-3.958354943512635,0.5984369477393939
-3.953548372256717,0.5996020594735767
-3.950789821608246,0.60076828730706
-3.946019389186454,0.6019356362764794
-3.941580557670472,0.6031041114475437
-3.92018119312961,0.6042737179152736
-3.904823980701453,0.6054444608042417
-3.896469589334744,0.6066163452688158
-3.887452351493941,0.6077893764934045
-3.88496733340472,0.6089635596927055
-3.80337041460113,0.6101389001119557
-3.757222536759391,0.6113154030271851
-3.745343991095063,0.6124930737454722
-3.742301328110011,0.6136719176052031
-3.740994138381389,0.614851939976332
-3.707756509883625,0.6160331462606466
-3.678038430936061,0.6183991323367489
-3.678038430936061,0.6183991323367489
-3.669488676322004,0.6195839230936899
-3.660194820254028,0.6207699196946715
-3.653608840032017,0.6219571277047036
-3.651564401733125,0.6231455527222723
-3.647526400630458,0.6243352003796252
-3.640908673166315,0.6255260763430577
-3.615461720119774,0.6267181863132034
-3.594496977220192,0.6279115360253283
-3.592460797987463,0.6291061312496267
-3.591807191326456,0.6303019777915214
-3.588979821975804,0.6314990814919668
-3.582018065329875,0.6326974482277551
-3.581550876361412,0.6338970839118259
-3.576211701460522,0.6350979944935796
-3.573178584661878,0.6363001859591938
-3.572786735127083,0.6375036643319428
-3.561841598943285,0.6387084356725213
-3.560961286199368,0.6399145060793721
-3.559378673503564,0.641121881689015
-3.549796002731308,0.6423305686763827
-3.547293090052066,0.643540573255158
-3.544242457627105,0.6447519016781152
-3.544069405330269,0.6459645602374664
-3.542686063995041,0.64717855526521
-3.535248909533566,0.6483938931334838
-3.533261280154532,0.6496105802549238
-3.511051310932321,0.6508286230830229
-3.507341537619185,0.652048028112498
-3.504343683834283,0.6532688018796586
-3.491390177639051,0.6544909509627805
-3.487785211996698,0.6557144819824834
-3.48713115765417,0.6569394016021131
-3.477112370102225,0.6581657165281274
-3.466712379397858,0.6593934335104878
-3.46664831892475,0.6606225593430539
-3.462142367289596,0.6618531008639836
-3.442754020967822,0.6630850649561372
-3.442472603874566,0.6643184585474864
-3.439881039055702,0.6655532886115287
-3.438291956649893,0.6667895621677049
-3.438229691118515,0.6680272862818234
-3.430106245159651,0.6692664680664876
-3.427269320085184,0.67050711468153
-3.427023010873513,0.6717492333344502
-3.425761627491892,0.6729928312808584
-3.425023994338719,0.6742379158249239
-3.401432409278982,0.6754844943198294
-3.3988251975171,0.6767325741682302
-3.386836001727127,0.6779821628227187
-3.385004201767405,0.6792332677862956
-3.369480715110587,0.6804858966128438
-3.367854486005693,0.6817400569076122
-3.356200115731425,0.6829957563277017
-3.346694991933515,0.6842530025825583
-3.341453147273028,0.6855118034344725
-3.319290259244269,0.6867721666990843
-3.31377733818805,0.6880341002458938
-3.311443518727275,0.6892976119987797
-3.307201701798081,0.6905627099365214
-3.298365560458985,0.6918294020933298
-3.298203163479211,0.6930976965593837
-3.29790550416163,0.6943676014813729
-3.297040089587585,0.6956391250630465
-3.296986026035867,0.6969122755657716
-3.296472568020046,0.6981870613090942
-3.296310478140853,0.6994634906713108
-3.295986377180568,0.700741572090045
-3.295716373263871,0.7020213140628321
-3.291728815609857,0.7033027251477106
-3.29017045050278,0.7045858139638218
-3.286686359876191,0.7058705891920154
-3.281562727975635,0.7071570595754639
-3.280844318025359,0.7084452339202852
-3.279329367569502,0.7097351210961719
-3.279170032527406,0.7110267300370279
-3.276121007178307,0.7123200697416154
-3.272342532038722,0.7136151492742093
-3.262997528278189,0.7149119777652576
-3.25700613272947,0.7162105644120536
-3.255526842518881,0.7175109184794146
-3.251515242335977,0.7188130493003704
-3.234611483504266,0.7201169662768597
-3.23151790021727,0.7214226788804363
-3.227979639117671,0.7227301966529843
-3.227903956078204,0.7240395292074419
-3.226643414634867,0.7253506862285357
-3.226618220006361,0.7266636774735239
-3.226315933965895,0.7279785127729488
-3.2241019573398,0.7292952020314011
-3.208987377117871,0.7306137552282906
-3.207181965339944,0.7319341824186326
-3.190300515806302,0.7332564937338385
-3.18721970896424,0.7345806993825212
-3.182122094523899,0.7359068096513098
-3.17993159223983,0.7372348349056755
-3.178321866266363,0.7385647855907679
-3.171932603343009,0.739896672232263
-3.152093728678414,0.7412305054372225
-3.152000193152384,0.7425662958949651
-3.109561884303197,0.743904054377949
-3.104375950670735,0.7452437917426666
-3.091813750731676,0.7465855189305515
-3.064514452952365,0.7479292469688976
-3.036939759033006,0.7492749869717911
-3.036856397043941,0.7506227501410553
-3.021183423761293,0.751972547767208
-3.019871289407317,0.7533243912304322
-3.018294906163135,0.7546782920015612
-3.017293045481082,0.7560342616430759
-2.985831448876728,0.7573923118101165
-2.976351303770298,0.7587524542515095
-2.965930782317201,0.7601147008108073
-2.955521665892598,0.7614790634273436
-2.951323120586586,0.7628455541373028
-2.914474919247057,0.764214185074806
-2.873010343230393,0.7655849684730097
-2.870783859534946,0.7669579166652238
-2.862854844717181,0.7683330420860428
-2.792195688678795,0.7697103572724927
-2.767967416939265,0.7710898748651981
-2.736997665248973,0.7724716076095609
-2.735393135193934,0.7738555683569608
-2.716261320261229,0.7752417700659701
-2.672786827127589,0.776630225803587
-2.671310929564768,0.7780209487464876
-2.669851644788669,0.7794139521822953
-2.663418672081637,0.7808092495108687
-2.658595971758585,0.7822068542456092
-2.647945714532663,0.7836067800147873
-2.642241393370392,0.7850090405628893
-2.632041001712631,0.7864136497519821
-2.630041098263558,0.7878206215631008
-2.629278300562119,0.7892299700976554
-2.617576699189412,0.7906417095788582
-2.584357992382906,0.7920558543531744
-2.57726538938015,0.7934724188917935
-2.576673315261492,0.7948914177921225
-2.574190424901476,0.7963128657793025
-2.573613281091391,0.7977367777077475
-2.573560829985645,0.7991631685627087
-2.572276636524966,0.8005920534618595
-2.525822398703061,0.8020234476569084
-2.518622701428498,0.8034573665352336
-2.510415245201824,0.8048938256215454
-2.487933225250357,0.8063328405795724
-2.479972841063825,0.8077744272137756
-2.476896814340188,0.8092186014710875
-2.44644968975836,0.8106653794426804
-2.4461725934945,0.8121147773657607
-2.434603345278758,0.8135668116253926
-2.431117572459323,0.8150214987563502
-2.430083293407312,0.816478855444999
-2.420530016753601,0.8179388985312075
-2.403726742816917,0.8194016450102894
-2.393314281579395,0.8208671120349763
-2.390471398076203,0.8223353169174235
-2.369841972187948,0.8238062771312457
-2.360887101665838,0.825280010313589
-2.359435907088824,0.8267565342672337
-2.353662621187112,0.8282358669627329
-2.330578271464341,0.8297180265405847
-2.323670843140373,0.8312030313134422
-2.3169426715113,0.8326908997683579
-2.293580754004575,0.8341816505690661
-2.28882519607786,0.835675302558303
-2.284818851450102,0.8371718747601652
-2.271692229551675,0.838671386382508
-2.266354422489349,0.8401738568193835
-2.258400757482988,0.8416793056535196
-2.247079433088638,0.8431877526588412
-2.214936002720097,0.8446992178030341
-2.207579505027651,0.846213721250152
-2.172605625995356,0.8477312833632686
-2.147579064795812,0.8492519247071743
-2.140036913924044,0.8507756660511192
-2.133716117779972,0.8523025283716056
-2.125590197705816,0.853832532855225
-2.118386132958271,0.8553657009015473
-2.109657479787867,0.8569020541260594
-2.088429815458353,0.8599844036691765
-2.088429815458353,0.8599844036691765
-2.085576321016605,0.8615304443255127
-2.08406420976528,0.863079758841748
-2.083493740760022,0.8646323699588698
-2.083429482957697,0.8661883006525318
-2.070549196038276,0.8677475741363769
-2.051596829010042,0.8693102138654182
-2.041032696463697,0.8708762435394825
-2.024835939047029,0.8724456871067146
-2.018004073841669,0.874018568767146
-2.017816009176961,0.8755949129763285
-2.011936175981263,0.8771747444490346
-2.010695634019274,0.8787580881630246
-2.007459542090872,0.8803449693628845
-1.989078122399924,0.881935413563934
-1.981795909350875,0.8835294465562081
-1.975229285019115,0.8851270944085111
-1.953425821096976,0.8867283834725487
-1.950580538364429,0.888333340387136
-1.936384165650532,0.8899419920824854
-1.93566332750639,0.8915543657845766
-1.916911212247041,0.8931704890196079
-1.915076916526693,0.8947903896185341
-1.909445634576519,0.8964140957216903
-1.90909473015051,0.8980416357835053
-1.907079415780455,0.8996730385773056
-1.902799415697129,0.9013083332002132
-1.901546433838795,0.9029475490781378
-1.881466476165695,0.9045907159708675
-1.860675557948593,0.9062378639772594
-1.842729657925135,0.9078890235405314
-1.842294104102103,0.9095442254536606
-1.835256914577184,0.9112035008648874
-1.832084712149818,0.9128668812833303
-1.823104636069187,0.9145343985847127
-1.819304370729709,0.916206085017206
-1.787055550023573,0.9178819732073894
-1.783829990803564,0.9195620961663314
-1.781178644108869,0.9212464872957958
-1.773142839066171,0.9229351803945733
-1.761694969630257,0.9246282096649451
-1.761578530456494,0.9263256097192782
-1.760298593580445,0.9280274155867584
-1.739697520331087,0.9297336627202637
-1.719657436197071,0.9314443870033812
-1.716068678963519,0.9331596247575703
-1.711927553000244,0.9348794127494796
-1.705301995614581,0.9366037881984165
-1.704955363717674,0.9383327887839765
-1.69793857968432,0.9400664526538365
-1.695815853722854,0.9418048184317144
-1.692289770411625,0.9435479252255004
-1.692235452843953,0.9452958126355662
-1.685749464533903,0.9470485207632524
-1.679712855423608,0.9488060902195441
-1.663484995018272,0.9505685621339353
-1.654940112885313,0.9523359781634897
-1.648815637913172,0.9541083805021026
-1.642108325720027,0.9558858118899679
-1.637680506258103,0.9576683156232597
-1.620642955109034,0.959455935564028
-1.608246122897463,0.9612487161503201
-1.591890276701766,0.963046702406532
-1.563549573537684,0.9648499399539943
-1.561769806107617,0.9666584750218021
-1.543264010510947,0.9684723544578938
-1.537505698383471,0.9702916257403849
-1.532474556485836,0.9721163369891678
-1.51877716085301,0.9739465369777807
-1.480528120472637,0.9757822751455549
-1.479473812539053,0.9776236016100504
-1.479394784235903,0.9794705671797839
-1.470239172105705,0.9813232233672625
-1.461653885369073,0.9831816224023274
-1.455813799790439,0.9850458172458196
-1.447725182828143,0.9869158616035766
-1.446658141958291,0.9887918099407671
-1.446624151403414,0.9906737174965791
-1.441995249431123,0.9925616402992651
-1.432466056472956,0.9944556351815622
-1.428102258149013,0.9963557597964917
-1.428006334887549,0.9982620726335538
-1.399495108859117,1.000174633035329
-1.398587614473741,1.002093501214496
-1.382455738069442,1.004018738271282
-1.357572802472854,1.00595040621136
-1.350431201322718,1.007888567964194
-1.347833552005178,1.009833287401872
-1.334318799529548,1.011784629358412
-1.333521661591972,1.013742659649578
-1.325558686646501,1.015707445093214
-1.3231486845401,1.017679053530109
-1.314779605590675,1.019657553845415
-1.313685369018482,1.021643015990639
-1.312566318273026,1.023635511006217
-1.307644006936135,1.025635111044698
-1.30540954657943,1.027641889394554
-1.299560856066425,1.029655920504637
-1.294198432399492,1.031677280009306
-1.275656793624378,1.033706044754248
-1.272913891439436,1.035742292823004
-1.250088298616018,1.037786103564241
-1.224548029999395,1.039837557619787
-1.216512768720816,1.041896736953452
-1.212050339955353,1.043963724880662
-1.21186217707967,1.046038606098949
-1.211177025857799,1.048121466719298
-1.202721920340955,1.050212394298412
-1.197131261145583,1.052311477871904
-1.193974619832293,1.054418807988461
-1.193832722499725,1.056534476745007
-1.193776629107512,1.058658577822911
-1.193318101139169,1.060791206525261
-1.181010142522474,1.062932459815265
-1.179418412669752,1.065082436355793
-1.177959113524268,1.067241236550129
-1.177777256667844,1.069408962583955
-1.177631145655684,1.071585718468628
-1.170207650840954,1.073771610085791
-1.165564921429681,1.075966745233366
-1.164971666559617,1.07817123367299
-1.164657544360294,1.080385187178937
-1.162826062541782,1.082608719588599
-1.162391098459439,1.084841946854564
-1.144470380565721,1.087084987098373
-1.126026137966858,1.089337960666017
-1.124140888098125,1.091600990185226
-1.118690003797478,1.093874200624648
-1.090211177037553,1.096157719354971
-1.028803150417537,1.098451676212074
-1.013626586974037,1.100756203562298
-1.004997636367591,1.1030714363699
-0.9941698443088006,1.105397512266806
-0.9863632037771161,1.107734571624736
-0.9801348275142668,1.11008275762982
-0.9751533912335137,1.112442216359784
-0.9673485276778845,1.11481309686384
-0.96323952989927,1.11719555124538
-0.9449538728400378,1.11958973474759
-0.9449435821141685,1.121995805842129
-0.9377684864128866,1.124413926320984
-0.9306850852840531,1.126844261391653
-0.9130497395682329,1.1292869797758
-0.882891014429544,1.13174225381153
-0.8825960766000582,1.134210259559461
-0.8779995371277494,1.136691176912745
-0.8681495877965155,1.13918518971123
-0.847706110376558,1.141692485859947
-0.8467308544987617,1.14421325745213
-0.8420103638671665,1.146747700896966
-0.833107192549595,1.149296017052307
-0.8315418081361732,1.151858411362578
-0.8184961407769097,1.154435094002122
-0.8137352717085441,1.15702628002425
-0.8076863582172823,1.159632189516271
-0.7747184725901695,1.162253047760791
-0.756426761162479,1.164889085403593
-0.7511609012470049,1.167540538628422
-0.7415572669680814,1.170207649339023
-0.7074215767231723,1.172890665348805
-0.7007792307036127,1.175589840578499
-0.6996553125829759,1.178305435262252
-0.6969192860127388,1.181037716162566
-0.6781590656275641,1.183786956794564
-0.6592975969012448,1.186553437660064
-0.6465050360194545,1.189337446491997
-0.641313082433102,1.192139278509706
-0.6107960623941766,1.194959236685745
-0.6084375338535529,1.197797632024776
-0.5885358454678098,1.20065478385526
-0.5745866694381755,1.203531020134646
-0.5738657125587007,1.206426677768817
-0.5718565260198133,1.209342102946616
-0.5629569885346846,1.212277651490298
-0.5615077014757458,1.21523368922287
-0.5592362349747617,1.218210592353268
-0.5582361151218107,1.221208747880457
-0.5217054281125121,1.224228554017586
-0.5132393678371482,1.227270420637395
-0.5078841208972045,1.230334769740187
-0.5020451188065865,1.233422035945763
-0.4995568555028259,1.236532667010804
-0.4946414633364765,1.239667124373316
-0.486691703800649,1.242825883725869
-0.4855778807361925,1.246009435619474
-0.474054221830539,1.249218286100118
-0.4681325807491861,1.252452957380093
-0.4678595294713341,1.25571398854646
-0.4668238899791533,1.259001936309139
-0.4666388963138613,1.26231737579135
-0.4433796147207669,1.265660901365319
-0.4308744587438935,1.269033127536428
-0.4278848119637246,1.272434689879227
-0.4225942274138426,1.275866246029041
-0.4193751558026637,1.279328476733198
-0.4107518081126437,1.282822086966265
-0.3902472394803367,1.286347807114053
-0.3816580094207472,1.289906394231578
-0.3801417188894496,1.293498633380635
-0.3681122440686661,1.297125339053136
-0.3670420687813064,1.30078735668695
-0.3609519343795561,1.304485564281594
-0.3599280868175798,1.308220874121832
-0.3565228126541403,1.311994234617997
-0.3535733303475209,1.31580663227272
-0.3523507353907623,1.319659093784691
-0.3515772450268702,1.323552688301158
-0.3489144205631042,1.327488529832026
-0.316436205193348,1.331467779839792
-0.3148018448795938,1.335491650020975
-0.2856727591411641,1.339561405296439
-0.2794209562976324,1.343678367029803
-0.2767216908155856,1.347843916495308
-0.2723475823647258,1.352059498618846
-0.2354571788042713,1.356326626018543
-0.2294955576591494,1.36064688337436
-0.2050341459251942,1.365021932159577
-0.1835665314533955,1.369453515770989
-0.1688548414164564,1.373943465099061
-0.1630561325890501,1.378493704584425
-0.1622924845501322,1.383106258812906
-0.155663072917348,1.387783259707942
-0.1554153959102632,1.392526954386973
-0.1526146101865229,1.397339713757205
-0.1322527818243832,1.402224041936396
-0.1320553396697278,1.407182586596164
-0.1196493386168431,1.4122181503391
-0.09080748217924851,1.417333703237017
-0.09062243447145064,1.422532396676413
-0.08485171074851065,1.427817578679281
-0.07975828979080399,1.433192810893212
-0.0698244671668103,1.438661887475376
-0.06565113986829947,1.444228856131117
-0.03175127896307148,1.449898041611005
-0.03109703972242834,1.455674072021577
-0.03034014240828773,1.46156190836667
-0.02431369688799439,1.467566877810453
-0.004878379969376964,1.473694711243047
-0.002923770053096891,1.479951585838737
-0.002206933487197863,1.486344173429986
-7.350270125742206e-05,1.4928796956841
-4.85011761630363e-05,1.499565987271323
-2.450030012999603e-05,1.506411568463942
4.499989874993242e-06,1.513425728919335
3.049953488450171e-05,1.520618624794021
0.0002814603863090406,1.528001391834784
0.03102423282782072,1.535586277729744
0.06390629007162307,1.543386797820848
0.06430021149408359,1.551417919340815
0.07276939809163833,1.559696280726274
0.07733550805167748,1.568240454393116
0.0945239617249644,1.577071263808009
0.1033960373332064,1.586212168993293
0.1157627740793161,1.595689739113737
0.1220552301571352,1.605534237035303
0.196058849959437,1.615780349504896
0.2568610727240271,1.626468109082491
0.2575530939406371,1.637644072050009
0.2590630522267504,1.649362843240759
0.2897485607932084,1.661689079016387
0.2909715312450367,1.674700161765162
0.3894315887919856,1.688489837680244
0.5314793593549657,1.703173269937963
0.5510832030339202,1.718894229602256
0.5650134798648561,1.735835619601221
0.5668124015083452,1.754235392814443
0.6092771371387998,1.774411594907732
0.6927428488288868,1.796803691499885
0.6927698593832625,1.822044944999558
0.6927733606980063,1.851099192392323
0.6927743610713957,1.885546911862022
0.6927763618151721,1.928275519686687
0.6927858652934452,1.985557249744236
0.6927898667309617,2.076468619877722
0.6928258789481103,3.429703968919083
